sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
3,left,692.928,1789025935316,5.953555107116699,7.788915634155273,-0.09810923039913177,-1.8200000524520874,-0.42000001668930054,3.3600001335144043,0.28147460980108735,resting,null
3,left,692.9376153846154,1789025935316,5.999020576477051,7.88223934173584,-0.08853759616613388,-1.8200000524520874,-0.42000001668930054,3.3600001335144043,0.282292556207438,resting,null
3,left,692.9472307692307,1789025935316,6.013378143310547,7.884632110595703,-0.07896596938371658,-1.8200000524520874,-0.42000001668930054,3.3600001335144043,0.28321133756801636,resting,null
3,left,692.9568461538462,1789025935316,6.046878814697266,7.879846572875977,-0.10768086463212967,-1.8200000524520874,-0.42000001668930054,3.3600001335144043,0.2842911739435271,resting,null
3,left,692.9664615384615,1789025935316,6.063629150390625,7.915740013122559,-0.07896596938371658,-1.8200000524520874,-0.42000001668930054,3.3600001335144043,0.28573977803515827,resting,null
3,left,692.9760769230769,1789025935316,6.044486045837402,7.985134124755859,-0.08375178277492523,-1.8200000524520874,-0.42000001668930054,3.3600001335144043,0.28760599269670317,resting,null
3,left,692.9856923076923,1789025935316,6.068414688110352,7.954026699066162,-0.06939433515071869,-1.8200000524520874,-0.42000001668930054,3.3600001335144043,0.2893725938768611,resting,null
3,left,692.9953076923077,1789025935316,6.051664352416992,7.884632110595703,-0.08375178277492523,-1.8200000524520874,-0.42000001668930054,3.3600001335144043,0.29051185351313885,resting,null
3,right,555.657,1789025935378,0.9284483194351196,-10.047821044921875,0.08853759616613388,-0.8400000333786011,-0.9800000190734863,-2.5199999809265137,0.3780150531983961,resting,null
3,right,555.6666153846154,1789025935378,0.9308412671089172,-10.10525131225586,0.11485958844423294,-0.8400000333786011,-0.9800000190734863,-2.5199999809265137,0.38112029383998186,resting,null
3,right,555.6762307692308,1789025935378,0.9308412671089172,-10.069356918334961,0.11246667802333832,-0.8400000333786011,-0.9800000190734863,-2.5199999809265137,0.3838805117724239,resting,null
3,right,555.6858461538462,1789025935378,0.9763064980506897,-10.093286514282227,0.10528795421123505,-0.8400000333786011,-0.9800000190734863,-2.5199999809265137,0.38690871979118313,resting,null
