sessionId,sensor,t,recvAt,x,y,z
4,right,1887.8984615384613,1788778263228,-1.4189945459365845,9.463951110839844,-1.2802058458328247
4,right,1887.9080769230768,1788778263228,-1.404637098312378,9.621883392333984,-1.3448143005371094
4,right,1887.9176923076923,1788778263228,-1.4309589862823486,9.772636413574219,-1.3831008672714233
4,right,1887.9273076923075,1788778263228,-1.4429235458374023,9.767850875854492,-1.4477094411849976
4,left,1627.91,1788778263263,5.640084266662598,8.032992362976074,-0.5312256217002869
4,left,1627.9196153846156,1788778263263,5.592226028442383,8.035385131835938,-0.5814766883850098
4,left,1627.9292307692308,1788778263263,5.501295566558838,8.0377779006958,-0.6054057478904724
4,left,1627.9388461538463,1788778263263,5.474973678588867,7.956419467926025,-0.5575475692749023
4,left,1627.9484615384615,1788778263263,5.417543888092041,7.887024879455566,-0.509689450263977
4,left,1627.958076923077,1788778263263,5.381650447845459,7.800880432128906,-0.540797233581543
4,left,1627.9676923076925,1788778263263,5.405579566955566,7.7673797607421875,-0.5240468978881836
4,left,1627.9773076923077,1788778263263,5.4342942237854,7.762593746185303,-0.509689450263977
4,right,1887.936,1788778263290,-1.4237803220748901,9.753493309020996,-1.4381377696990967
4,right,1887.9456153846154,1788778263290,-1.4070299863815308,9.676919937133789,-1.4453164339065552
4,right,1887.9552307692306,1788778263290,-1.3519930839538574,9.511809349060059,-1.3831008672714233
4,right,1887.964846153846,1788778263290,-1.3208853006362915,9.418486595153809,-1.3807079792022705
4,right,1887.9744615384614,1788778263290,-1.2921704053878784,9.36823558807373,-1.4094228744506836
4,right,1887.9840769230768,1788778263290,-1.299349069595337,9.282090187072754,-1.366350531578064
4,right,1887.9936923076923,1788778263290,-1.2921704053878784,9.332341194152832,-1.3496001958847046
4,right,1888.0033076923075,1788778263290,-1.296956181526184,9.327555656433105,-1.3974583148956299
4,left,1627.989,1788778263355,5.496510028839111,7.843952655792236,-0.48815324902534485
4,left,1627.9986153846155,1788778263355,5.604190826416016,7.989920139312744,-0.509689450263977
4,left,1628.0082307692307,1788778263355,5.714264392852783,8.052135467529297,-0.540797233581543
4,left,1628.0178461538462,1788778263355,5.731014728546143,8.107172966003418,-0.5192610621452332
4,left,1628.0274615384615,1788778263355,5.795623302459717,8.12631607055664,-0.5144752264022827
4,left,1628.037076923077,1788778263355,5.8554463386535645,8.102386474609375,-0.44747382402420044
4,left,1628.0466923076924,1788778263355,5.826731204986572,8.121530532836914,-0.4211518168449402
4,left,1628.0563076923077,1788778263355,5.841088771820068,8.083243370056152,-0.43790218234062195
4,right,1888.011,1788778263365,-1.2634555101394653,9.320377349853516,-1.4213874340057373
4,right,1888.0206153846154,1788778263365,-1.2658483982086182,9.253376007080078,-1.4118157625198364
4,right,1888.0302307692307,1788778263365,-1.3256710767745972,9.188767433166504,-1.387886643409729
4,right,1888.0398461538462,1788778263365,-1.275420069694519,9.054763793945312,-1.395065426826477
4,right,1888.0494615384614,1788778263365,-1.275420069694519,9.033227920532227,-1.3400285243988037
4,right,1888.0590769230769,1788778263365,-1.3208853006362915,8.980584144592285,-1.3232781887054443
4,right,1888.0686923076923,1788778263365,-1.3017419576644897,9.01887035369873,-1.2730270624160767
4,right,1888.0783076923076,1788778263365,-1.2778129577636719,9.049978256225586,-1.2921704053878784
4,left,1628.068,1788778263428,5.838695526123047,8.07127857208252,-0.4307234585285187
4,left,1628.0776153846155,1788778263428,5.764515399932861,8.035385131835938,-0.4235447347164154
4,left,1628.0872307692307,1788778263428,5.762122631072998,8.035385131835938,-0.3732936680316925
4,left,1628.0968461538462,1788778263428,5.666406154632568,8.018634796142578,-0.4139730930328369
4,left,1628.1064615384614,1788778263428,5.666406154632568,7.898989677429199,-0.40918728709220886
4,left,1628.116076923077,1788778263428,5.5611186027526855,7.831988334655762,-0.3709007501602173
4,left,1628.1256923076924,1788778263428,5.534796237945557,7.855917453765869,-0.40918728709220886
4,left,1628.1353076923076,1788778263428,5.489331245422363,7.726700305938721,-0.40918728709220886
4,right,1888.087,1788778263441,-1.2538838386535645,9.054763793945312,-1.2849916219711304
4,right,1888.0966153846155,1788778263441,-1.335242748260498,9.12415885925293,-1.2514909505844116
4,right,1888.1062307692307,1788778263441,-1.2849916219711304,9.090658187866211,-1.2323477268218994
4,right,1888.1158461538462,1788778263441,-1.3137065172195435,9.138516426086426,-1.2419192790985107
4,right,1888.1254615384614,1788778263441,-1.3496001958847046,9.195945739746094,-1.1653462648391724
4,right,1888.135076923077,1788778263441,-1.359171748161316,9.260554313659668,-1.1892752647399902
4,right,1888.1446923076924,1788778263441,-1.4237803220748901,9.404129028320312,-1.1581674814224243
4,right,1888.1543076923076,1788778263441,-1.4836030006408691,9.511809349060059,-1.170132040977478
4,left,1628.148,1788778263503,5.427115440368652,7.851131439208984,-0.42833054065704346
4,left,1628.1576153846154,1788778263503,5.489331245422363,7.889418125152588,-0.4522596299648285
4,left,1628.1672307692306,1788778263503,5.549153804779053,7.980348587036133,-0.5336185097694397
4,left,1628.176846153846,1788778263503,5.608976364135742,8.042564392089844,-0.5647262930870056
4,left,1628.1864615384613,1788778263503,5.685549736022949,8.13349437713623,-0.5120823383331299
4,left,1628.1960769230768,1788778263503,5.776480197906494,8.200495719909668,-0.5312256217002869
4,left,1628.2056923076923,1788778263503,5.836302757263184,8.178959846496582,-0.5240468978881836
4,left,1628.2153076923075,1788778263503,5.814766883850098,8.147851943969727,-0.4714028835296631
4,right,1888.162,1788778263514,-1.4788172245025635,9.65299129486084,-1.1868823766708374
4,right,1888.1716153846155,1788778263514,-1.524282455444336,9.772636413574219,-1.1916682720184326
4,right,1888.1812307692308,1788778263514,-1.584105134010315,9.853995323181152,-1.2323477268218994
4,right,1888.1908461538462,1788778263514,-1.5553902387619019,9.839637756347656,-1.229954719543457
4,right,1888.2004615384615,1788778263514,-1.5697476863861084,9.743921279907227,-1.2610626220703125
4,right,1888.210076923077,1788778263514,-1.6080342531204224,9.66016960144043,-1.2251689434051514
4,right,1888.2196923076924,1788778263514,-1.6008554697036743,9.552489280700684,-1.275420069694519
4,right,1888.2293076923077,1788778263514,-1.5960696935653687,9.428057670593262,-1.275420069694519
4,left,1628.227,1788778263578,5.740586280822754,8.085636138916016,-0.43550926446914673
4,left,1628.2366153846156,1788778263578,5.699907302856445,7.982741355895996,-0.461831271648407
4,left,1628.2462307692308,1788778263578,5.640084266662598,7.922918796539307,-0.44268798828125
4,left,1628.2558461538463,1788778263578,5.606583595275879,7.855917453765869,-0.4546525478363037
4,left,1628.2654615384615,1788778263578,5.5611186027526855,7.875060558319092,-0.4953319728374481
4,left,1628.275076923077,1788778263578,5.5826544761657715,7.887024879455566,-0.4833674430847168
4,left,1628.2846923076925,1788778263578,5.558725357055664,7.930097579956055,-0.5623334050178528
4,left,1628.2943076923077,1788778263578,5.642477512359619,7.9994916915893555,-0.5264397859573364
4,right,1888.237,1788778263590,-1.6271774768829346,9.301233291625977,-1.299349069595337
4,right,1888.2466153846156,1788778263590,-1.5769264698028564,9.229446411132812,-1.2945632934570312
4,right,1888.2562307692308,1788778263590,-1.6367491483688354,9.21030330657959,-1.3113136291503906
4,right,1888.2658461538463,1788778263590,-1.6630711555480957,9.169623374938965,-1.3160994052886963
4,right,1888.2754615384615,1788778263590,-1.6917860507965088,9.12415885925293,-1.3160994052886963
4,right,1888.285076923077,1788778263590,-1.6032484769821167,9.116979598999023,-1.356778860092163
4,right,1888.2946923076925,1788778263590,-1.6750357151031494,9.138516426086426,-1.3926725387573242
4,right,1888.3043076923077,1788778263590,-1.6750357151031494,9.198338508605957,-1.4094228744506836
4,right,1888.312,1788778263666,-1.6606782674789429,9.160052299499512,-1.4142086505889893
4,right,1888.3216153846154,1788778263666,-1.6582852602005005,9.195945739746094,-1.4142086505889893
4,right,1888.3312307692306,1788778263666,-1.6415349245071411,9.317984580993652,-1.4070299863815308
4,right,1888.340846153846,1788778263666,-1.672642707824707,9.377806663513184,-1.4118157625198364
4,right,1888.3504615384613,1788778263666,-1.6917860507965088,9.600347518920898,-1.5027462244033813
4,right,1888.3600769230768,1788778263666,-1.6558923721313477,9.674527168273926,-1.5673547983169556
4,right,1888.3696923076923,1788778263666,-1.6678569316864014,9.664956092834473,-1.6176059246063232
4,right,1888.3793076923075,1788778263666,-1.6415349245071411,9.66016960144043,-1.5888910293579102
4,left,1628.306,1788778263727,5.587440490722656,8.011456489562988,-0.5766908526420593
4,left,1628.3156153846155,1788778263727,5.563511371612549,7.997098922729492,-0.6054057478904724
4,left,1628.3252307692308,1788778263727,5.460616111755371,7.965991020202637,-0.6221560835838318
4,left,1628.3348461538462,1788778263727,5.4845452308654785,7.9707770347595215,-0.6460852026939392
4,left,1628.3444615384615,1788778263727,5.515653133392334,8.061707496643066,-0.6460852026939392
4,left,1628.354076923077,1788778263727,5.577868938446045,8.253140449523926,-0.6293348073959351
4,left,1628.3636923076924,1788778263727,5.6807637214660645,8.439786911010742,-0.6508709788322449
4,left,1628.3733076923077,1788778263727,5.735800743103027,8.468502044677734,-0.6460852026939392
4,right,1888.388,1788778263740,-1.6391420364379883,9.57402515411377,-1.584105134010315
4,right,1888.3976153846154,1788778263740,-1.6654640436172485,9.440022468566895,-1.5051392316818237
4,right,1888.4072307692306,1788778263740,-1.5936768054962158,9.298840522766113,-1.464459776878357
4,right,1888.416846153846,1788778263740,-1.6008554697036743,9.145694732666016,-1.5386399030685425
4,right,1888.4264615384614,1788778263740,-1.6415349245071411,8.975798606872559,-1.4285660982131958
4,right,1888.4360769230768,1788778263740,-1.5769264698028564,8.82983112335205,-1.387886643409729
4,right,1888.4456923076923,1788778263740,-1.5577831268310547,8.726935386657715,-1.3615647554397583
4,right,1888.4553076923075,1788778263740,-1.5721405744552612,8.616862297058105,-1.3137065172195435
4,left,1628.386,1788778263743,5.623333930969238,8.487645149230957,-0.6365135312080383
4,left,1628.3956153846154,1788778263743,5.496510028839111,8.34167766571045,-0.6532639265060425
4,left,1628.4052307692307,1788778263743,5.367292881011963,8.198102951049805,-0.6939433217048645
4,left,1628.4148461538462,1788778263743,5.202182292938232,8.068885803222656,-0.6819788217544556
4,left,1628.4244615384614,1788778263743,5.063393592834473,7.8942036628723145,-0.6604426503181458
4,left,1628.4340769230769,1788778263743,5.077751159667969,7.820023536682129,-0.6652284264564514
4,left,1628.4436923076923,1788778263743,5.135180950164795,7.834381103515625,-0.648478090763092
4,left,1628.4533076923076,1788778263743,5.218932628631592,7.843952655792236,-0.6365135312080383
4,right,1888.464,1788778263815,-1.5410327911376953,8.583361625671387,-1.3519930839538574
4,right,1888.4736153846154,1788778263815,-1.485995888710022,8.604897499084473,-1.335242748260498
4,right,1888.4832307692307,1788778263815,-1.4692455530166626,8.597719192504883,-1.3208853006362915
4,right,1888.4928461538461,1788778263815,-1.4285660982131958,8.746079444885254,-1.3519930839538574
4,right,1888.5024615384614,1788778263815,-1.395065426826477,8.882474899291992,-1.3687434196472168
4,right,1888.5120769230768,1788778263815,-1.395065426826477,9.083478927612305,-1.3687434196472168
4,right,1888.5216923076923,1788778263815,-1.3519930839538574,9.231839179992676,-1.366350531578064
4,right,1888.5313076923076,1788778263815,-1.3759222030639648,9.442415237426758,-1.3974583148956299
4,left,1628.465,1788778263818,5.403186321258545,7.903775215148926,-0.6436922550201416
4,left,1628.4746153846154,1788778263818,5.558725357055664,8.013849258422852,-0.6412993669509888
4,left,1628.4842307692306,1788778263818,5.673584938049316,8.104779243469238,-0.6221560835838318
4,left,1628.493846153846,1788778263818,5.802802085876465,8.22921085357666,-0.619763195514679
4,left,1628.5034615384614,1788778263818,5.857839107513428,8.279461860656738,-0.6508709788322449
4,left,1628.5130769230768,1788778263818,5.776480197906494,8.272283554077148,-0.6724071502685547
4,left,1628.5226923076923,1788778263818,5.721443176269531,8.21963882446289,-0.7130866050720215
4,left,1628.5323076923075,1788778263818,5.66879940032959,8.174174308776855,-0.7178724408149719
4,right,1888.539,1788778263891,-1.2945632934570312,9.657776832580566,-1.416601538658142
4,right,1888.5486153846155,1788778263891,-1.3208853006362915,9.909032821655273,-1.3711363077163696
4,right,1888.5582307692307,1788778263891,-1.3041349649429321,10.064571380615234,-1.3926725387573242
4,right,1888.5678461538462,1788778263891,-1.3017419576644897,10.27036190032959,-1.4142086505889893
4,right,1888.5774615384614,1788778263891,-1.3304568529129028,10.3804349899292,-1.416601538658142
4,right,1888.587076923077,1788778263891,-1.2730270624160767,10.36368465423584,-1.4501023292541504
4,right,1888.5966923076924,1788778263891,-1.2658483982086182,10.282325744628906,-1.3759222030639648
4,right,1888.6063076923076,1788778263891,-1.2132043838500977,10.272754669189453,-1.404637098312378
4,left,1628.545,1788778263953,5.623333930969238,8.083243370056152,-0.7800880670547485
4,left,1628.5546153846155,1788778263953,5.597012042999268,8.06410026550293,-0.7537660598754883
4,left,1628.5642307692308,1788778263953,5.522831916809082,8.066493034362793,-0.7968384027481079
4,left,1628.5738461538463,1788778263953,5.470187664031982,8.059314727783203,-0.8088029623031616
4,left,1628.5834615384615,1788778263953,5.474973678588867,8.066493034362793,-0.7968384027481079
4,left,1628.593076923077,1788778263953,5.398400783538818,8.018634796142578,-0.7298369407653809
4,left,1628.6026923076925,1788778263953,5.312255859375,8.011456489562988,-0.7130866050720215
4,left,1628.6123076923077,1788778263953,5.22611141204834,7.961205005645752,-0.6508709788322449
4,right,1888.614,1788778263965,-1.2155972719192505,10.138751983642578,-1.4381377696990967
4,right,1888.6236153846155,1788778263965,-1.2036327123641968,10.035856246948242,-1.4022440910339355
4,right,1888.6332307692307,1788778263965,-1.208418607711792,9.885103225708008,-1.4070299863815308
4,right,1888.6428461538462,1788778263965,-1.208418607711792,9.8085298538208,-1.3926725387573242
4,right,1888.6524615384615,1788778263965,-1.2203831672668457,9.775029182434082,-1.4285660982131958
4,right,1888.662076923077,1788778263965,-1.2251689434051514,9.703242301940918,-1.416601538658142
4,right,1888.6716923076924,1788778263965,-1.2347406148910522,9.708027839660645,-1.433351993560791
4,right,1888.6813076923077,1788778263965,-1.2443121671676636,9.791779518127441,-1.356778860092163
4,left,1628.625,1788778263983,5.233290195465088,7.994706153869629,-0.679585874080658
4,left,1628.6346153846155,1788778263983,5.187824726104736,8.009063720703125,-0.6939433217048645
4,left,1628.6442307692307,1788778263983,5.1902174949646,8.119136810302734,-0.6556568145751953
4,left,1628.6538461538462,1788778263983,5.300291538238525,8.279461860656738,-0.6556568145751953
4,left,1628.6634615384614,1788778263983,5.381650447845459,8.40389347076416,-0.6604426503181458
