sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
8,left,826.4340769230769,1789461450359,-8.0736722946167,1.8042527437210083,0.2943277060985565,1.1200000047683716,-1.6800000667572021,2.450000047683716,-0.15445425215463937,descending,null
8,left,826.4436923076922,1789461450359,-8.095208168029785,1.9334697723388672,0.2895418703556061,1.1200000047683716,-1.6800000667572021,2.450000047683716,-0.16860830838340907,descending,null
8,left,826.4533076923077,1789461450359,-7.997098922729492,2.0076498985290527,0.2943277060985565,1.1200000047683716,-1.6800000667572021,2.450000047683716,-0.18348660902796296,descending,null
8,left,826.465,1789461450450,-7.8032732009887695,2.0339717864990234,0.23450499773025513,0.2800000011920929,-1.5399999618530273,2.240000009536743,-0.20371075629263108,descending,null
8,left,826.4746153846154,1789461450450,-7.635769844055176,2.108151912689209,0.22732627391815186,0.2800000011920929,-1.5399999618530273,2.240000009536743,-0.22171354837745547,descending,null
8,left,826.4842307692307,1789461450450,-7.638162612915039,2.151224374771118,0.16750356554985046,0.2800000011920929,-1.5399999618530273,2.240000009536743,-0.23960121684883723,descending,null
8,left,826.4938461538462,1789461450450,-7.8032732009887695,2.036364793777466,0.1411815732717514,0.2800000011920929,-1.5399999618530273,2.240000009536743,-0.25623417115418545,descending,null
8,left,826.5034615384616,1789461450450,-7.949240684509277,2.014828681945801,0.12443122267723083,0.2800000011920929,-1.5399999618530273,2.240000009536743,-0.27155987209952986,descending,null
8,left,826.5130769230769,1789461450450,-7.9994916915893555,2.024400234222412,0.08614469319581985,0.2800000011920929,-1.5399999618530273,2.240000009536743,-0.2863995794734411,descending,null
8,left,826.5226923076923,1789461450450,-8.099993705749512,2.122509479522705,0.055036887526512146,0.2800000011920929,-1.5399999618530273,2.240000009536743,-0.30006776966481963,descending,null
8,left,826.5323076923078,1789461450450,-8.210067749023438,2.1655819416046143,0.11246667802333832,0.2800000011920929,-1.5399999618530273,2.240000009536743,-0.31258016118008203,descending,null
8,right,728.021,1789461450452,7.377335548400879,2.8690967559814453,-0.07178724557161331,-0.14000000059604645,-2.450000047683716,0.3499999940395355,-0.2708439148447275,descending,null
8,right,728.0306153846153,1789461450452,7.494588375091553,2.8858470916748047,-0.02632198855280876,-0.14000000059604645,-2.450000047683716,0.3499999940395355,-0.28780297603725485,descending,null
8,right,728.0402307692307,1789461450452,7.355799674987793,2.823631525039673,-0.03350071236491203,-0.14000000059604645,-2.450000047683716,0.3499999940395355,-0.30621059853911836,descending,null
8,right,728.0498461538461,1789461450452,7.2552971839904785,2.993528127670288,0.03350071236491203,-0.14000000059604645,-2.450000047683716,0.3499999940395355,-0.3248935856719647,descending,null
8,right,728.0594615384615,1789461450452,6.989684581756592,3.036600351333618,0.08853759616613388,-0.14000000059604645,-2.450000047683716,0.3499999940395355,-0.3457777902649276,descending,null
8,right,728.0690769230769,1789461450452,6.8820037841796875,3.0174570083618164,0.11964540183544159,-0.14000000059604645,-2.450000047683716,0.3499999940395355,-0.3676798694628738,descending,null
8,right,728.0786923076922,1789461450452,6.972934246063232,2.943276882171631,0.11007377505302429,-0.14000000059604645,-2.450000047683716,0.3499999940395355,-0.3890311411935758,descending,null
8,right,728.0883076923077,1789461450452,7.128473281860352,2.909776210784912,0.15793193876743317,-0.14000000059604645,-2.450000047683716,0.3499999940395355,-0.40911531752491287,descending,null
8,right,728.096,1789461450482,7.303155422210693,2.9337053298950195,0.17468228936195374,-0.6299999952316284,-1.9600000381469727,0.21000000834465027,-0.4238638974870838,descending,null
8,right,728.1056153846154,1789461450482,7.434765338897705,3.0102784633636475,0.22014755010604858,-0.6299999952316284,-1.9600000381469727,0.21000000834465027,-0.4408421150235548,descending,null
8,right,728.1152307692307,1789461450482,7.470659255981445,3.0054924488067627,0.17468228936195374,-0.6299999952316284,-1.9600000381469727,0.21000000834465027,-0.4575043285058043,descending,null
8,right,728.1248461538462,1789461450482,7.547232151031494,3.1514599323272705,0.19621846079826355,-0.6299999952316284,-1.9600000381469727,0.21000000834465027,-0.4729439294602692,descending,null
8,right,728.1344615384616,1789461450482,7.62141227722168,3.2160685062408447,0.19861137866973877,-0.6299999952316284,-1.9600000381469727,0.21000000834465027,-0.48747813494289133,descending,null
8,right,728.1440769230769,1789461450482,7.64773416519165,3.400322437286377,0.1698964685201645,-0.6299999952316284,-1.9600000381469727,0.21000000834465027,-0.501092512395616,descending,null
8,right,728.1536923076923,1789461450482,7.719521522521973,3.378786325454712,0.18425391614437103,-0.6299999952316284,-1.9600000381469727,0.21000000834465027,-0.5141386095868808,descending,null
8,right,728.1633076923077,1789461450482,7.884632110595703,3.4410018920898438,0.14836029708385468,-0.6299999952316284,-1.9600000381469727,0.21000000834465027,-0.5254793420330762,descending,null
8,left,826.545,1789461450524,-8.22203254699707,2.275655508041382,0.06460852175951004,0.14000000059604645,-1.8899999856948853,2.0299999713897705,-0.3285998285894782,descending,null
8,left,826.5546153846153,1789461450524,-8.178959846496582,2.4120514392852783,0.12682412564754486,0.14000000059604645,-1.8899999856948853,2.0299999713897705,-0.3407705749597585,descending,null
8,left,826.5642307692307,1789461450524,-8.296212196350098,2.4359803199768066,0.15553902089595795,0.14000000059604645,-1.8899999856948853,2.0299999713897705,-0.35177461249581266,descending,null
8,left,826.5738461538461,1789461450524,-8.439786911010742,2.416837215423584,0.15793193876743317,0.14000000059604645,-1.8899999856948853,2.0299999713897705,-0.36148522387179616,descending,null
8,left,826.5834615384615,1789461450524,-8.566611289978027,2.4288017749786377,0.1698964685201645,0.14000000059604645,-1.8899999856948853,2.0299999713897705,-0.3699791605841111,descending,null
8,left,826.5930769230769,1789461450524,-8.67189884185791,2.500588893890381,0.2105759084224701,0.14000000059604645,-1.8899999856948853,2.0299999713897705,-0.3772976047636918,descending,null
8,left,826.6026923076922,1789461450524,-8.834616661071777,2.6369848251342773,0.22493335604667664,0.14000000059604645,-1.8899999856948853,2.0299999713897705,-0.38275054148623056,descending,null
8,left,826.6123076923077,1789461450524,-9.040407180786133,2.7374868392944336,0.24646952748298645,0.14000000059604645,-1.8899999856948853,2.0299999713897705,-0.3860273754210768,descending,null
8,right,728.173,1789461450557,8.088028907775879,3.527146577835083,0.11007377505302429,-1.0499999523162842,-1.3300000429153442,0.2800000011920929,-0.5347616054017699,descending,null
8,right,728.1826153846154,1789461450557,8.257925987243652,3.61089825630188,0.09810923039913177,-1.0499999523162842,-1.3300000429153442,0.2800000011920929,-0.5421460079833793,descending,null
8,right,728.1922307692307,1789461450557,8.346463203430176,3.7831876277923584,0.05264397710561752,-1.0499999523162842,-1.3300000429153442,0.2800000011920929,-0.5480984458540515,descending,null
8,right,728.2018461538462,1789461450557,8.439786911010742,3.8741180896759033,0.07178724557161331,-1.0499999523162842,-1.3300000429153442,0.2800000011920929,-0.5528776125262552,descending,null
8,right,728.2114615384615,1789461450557,8.636005401611328,3.933940887451172,0.040679436177015305,-1.0499999523162842,-1.3300000429153442,0.2800000011920929,-0.5556887986175232,descending,null
8,right,728.2210769230769,1789461450557,8.77479362487793,3.8454031944274902,0.04546525329351425,-1.0499999523162842,-1.3300000429153442,0.2800000011920929,-0.5576008716975951,descending,null
8,right,728.2306923076923,1789461450557,8.705399513244629,3.7137932777404785,-0.009571632370352745,-1.0499999523162842,-1.3300000429153442,0.2800000011920929,-0.5606213989917415,descending,null
8,right,728.2403076923077,1789461450557,8.631219863891602,3.6228628158569336,0.06221561133861542,-1.0499999523162842,-1.3300000429153442,0.2800000011920929,-0.5646386265250786,descending,null
8,left,826.624,1789461450599,-9.162445068359375,2.6609137058258057,0.26800569891929626,0.3499999940395355,-1.9600000381469727,1.5399999618530273,-0.38886606837800125,descending,null
8,left,826.6336153846154,1789461450599,-9.164837837219238,2.5963053703308105,0.2536482512950897,0.3499999940395355,-1.9600000381469727,1.5399999618530273,-0.39134907923270856,descending,null
8,left,826.6432307692307,1789461450599,-9.148087501525879,2.5412683486938477,0.28714898228645325,0.3499999940395355,-1.9600000381469727,1.5399999618530273,-0.3941196012108936,descending,null
8,left,826.6528461538462,1789461450599,-8.9590482711792,2.4981961250305176,0.30868515372276306,0.3499999940395355,-1.9600000381469727,1.5399999618530273,-0.39874246302821087,descending,null
8,left,826.6624615384616,1789461450599,-8.7843656539917,2.431194543838501,0.284756064414978,0.3499999940395355,-1.9600000381469727,1.5399999618530273,-0.40515939667299494,descending,null
8,left,826.6720769230769,1789461450599,-8.645576477050781,2.4551236629486084,0.2321120798587799,0.3499999940395355,-1.9600000381469727,1.5399999618530273,-0.41281096488886554,descending,null
8,left,826.6816923076923,1789461450599,-8.451751708984375,2.4264087677001953,0.23450499773025513,0.3499999940395355,-1.9600000381469727,1.5399999618530273,-0.42232448357078844,descending,null
8,left,826.6913076923078,1789461450599,-8.504395484924316,2.3211207389831543,0.2416837215423584,0.3499999940395355,-1.9600000381469727,1.5399999618530273,-0.4316179157740408,descending,null
8,left,826.703,1789461450674,-8.643183708190918,2.2110471725463867,0.17946811020374298,0.699999988079071,-1.3300000429153442,1.1200000047683716,-0.44171503655641353,descending,null
8,left,826.7126153846153,1789461450674,-8.93272590637207,2.2876200675964355,0.1914326548576355,0.699999988079071,-1.3300000429153442,1.1200000047683716,-0.44713135219669164,descending,null
8,left,826.7222307692307,1789461450674,-9.150480270385742,2.4144442081451416,0.15793193876743317,0.699999988079071,-1.3300000429153442,1.1200000047683716,-0.4502113002877188,descending,null
8,left,826.7318461538462,1789461450674,-9.298840522766113,2.424015998840332,0.1411815732717514,0.699999988079071,-1.3300000429153442,1.1200000047683716,-0.4518934847470801,descending,null
8,left,826.7414615384615,1789461450674,-9.344305992126465,2.577162027359009,0.13639576733112335,0.699999988079071,-1.3300000429153442,1.1200000047683716,-0.4527638691879154,descending,null
8,left,826.7510769230769,1789461450674,-9.222268104553223,2.627413034439087,0.1005021408200264,0.699999988079071,-1.3300000429153442,1.1200000047683716,-0.45464300855249573,descending,null
8,left,826.7606923076922,1789461450674,-9.138516426086426,2.7015931606292725,0.08614469319581985,0.699999988079071,-1.3300000429153442,1.1200000047683716,-0.4571072208734291,descending,null
8,left,826.7703076923077,1789461450674,-9.078693389892578,2.6752712726593018,0.04546525329351425,0.699999988079071,-1.3300000429153442,1.1200000047683716,-0.46019771353137345,descending,null
8,right,728.249,1789461450679,8.408679008483887,3.6132912635803223,-0.0047858161851763725,-0.07000000029802322,-2.6600000858306885,0.5600000023841858,-0.570080126743921,descending,null
8,right,728.2586153846154,1789461450679,8.317748069763184,3.500824451446533,0.014357448555529118,-0.07000000029802322,-2.6600000858306885,0.5600000023841858,-0.5773242679626168,descending,null
8,right,728.2682307692307,1789461450679,8.138280868530273,3.407501220703125,0.06700142472982407,-0.07000000029802322,-2.6600000858306885,0.5600000023841858,-0.5865024037100376,descending,null
8,right,728.2778461538462,1789461450679,8.004277229309082,3.3285350799560547,0.055036887526512146,-0.07000000029802322,-2.6600000858306885,0.5600000023841858,-0.5971571584131918,descending,null
8,right,728.2874615384616,1789461450679,8.021027565002441,3.2711052894592285,0.07896596938371658,-0.07000000029802322,-2.6600000858306885,0.5600000023841858,-0.6078712327119633,descending,null
8,right,728.2970769230769,1789461450679,8.22921085357666,3.189746379852295,0.16511066257953644,-0.07000000029802322,-2.6600000858306885,0.5600000023841858,-0.6170334603159284,descending,null
8,right,728.3066923076923,1789461450679,8.42064380645752,3.287855625152588,0.16511066257953644,-0.07000000029802322,-2.6600000858306885,0.5600000023841858,-0.6241262603525727,descending,null
8,right,728.3163076923078,1789461450679,8.614469528198242,3.4170727729797363,0.14836029708385468,-0.07000000029802322,-2.6600000858306885,0.5600000023841858,-0.6290159743911169,descending,null
8,right,728.324,1789461450707,8.683863639831543,3.5582542419433594,0.16750356554985046,-0.9100000262260437,-1.6100000143051147,0.5600000023841858,-0.6320154365748413,descending,null
8,right,728.3336153846153,1789461450707,8.604897499084473,3.646791934967041,0.19382555782794952,-0.9100000262260437,-1.6100000143051147,0.5600000023841858,-0.636134819936827,descending,null
8,right,728.3432307692307,1789461450707,8.607290267944336,3.6802926063537598,0.20579010248184204,-0.9100000262260437,-1.6100000143051147,0.5600000023841858,-0.6401047124460743,descending,null
8,right,728.3528461538461,1789461450707,8.408679008483887,3.653970718383789,0.21775463223457336,-0.9100000262260437,-1.6100000143051147,0.5600000023841858,-0.6459287127294294,descending,null
8,right,728.3624615384615,1789461450707,8.375178337097168,3.6443989276885986,0.2416837215423584,-0.9100000262260437,-1.6100000143051147,0.5600000023841858,-0.6520781052693012,descending,null
8,right,728.3720769230769,1789461450707,8.351249694824219,3.582183361053467,0.2895418703556061,-0.9100000262260437,-1.6100000143051147,0.5600000023841858,-0.6586611263144095,descending,null
8,right,728.3816923076922,1789461450707,8.406286239624023,3.5223608016967773,0.33740004897117615,-0.9100000262260437,-1.6100000143051147,0.5600000023841858,-0.6649681845086457,descending,null
8,right,728.3913076923077,1789461450707,8.396714210510254,3.486467123031616,0.3517574965953827,-0.9100000262260437,-1.6100000143051147,0.5600000023841858,-0.6714859950398594,descending,null
8,right,728.4,1789461450782,8.375178337097168,3.484074115753174,0.3948298394680023,-0.49000000953674316,-1.6800000667572021,0.8400000333786011,-0.6775492718968837,descending,null
8,right,728.4096153846153,1789461450782,8.537896156311035,3.5438969135284424,0.339792937040329,-0.49000000953674316,-1.6800000667572021,0.8400000333786011,-0.6825930451948629,descending,null
8,right,728.4192307692307,1789461450782,8.724542617797852,3.653970718383789,0.3038993179798126,-0.49000000953674316,-1.6800000667572021,0.8400000333786011,-0.6855745290738702,descending,null
