sessionId,sensor,t,recvAt,x,y,z
3,right,1177.9576923076925,1788777553268,-8.521145820617676,-4.9006757736206055,-0.0047858161851763725
3,right,1177.9673076923077,1788777553268,-8.145459175109863,-4.6757426261901855,0.05264397710561752
3,left,917.973,1788777553336,-3.8765110969543457,8.604897499084473,0.08614469319581985
3,left,917.9826153846153,1788777553336,-3.603719472885132,8.552253723144531,0.1005021408200264
3,left,917.9922307692307,1788777553336,-3.5080032348632812,8.573789596557617,0.0909305065870285
3,left,918.0018461538461,1788777553336,-3.4027152061462402,8.662327766418457,0.0909305065870285
3,left,918.0114615384615,1788777553336,-3.3548572063446045,8.813080787658691,0.10528795421123505
3,left,918.0210769230769,1788777553336,-3.4888598918914795,8.887260437011719,0.11485958844423294
3,left,918.0306923076922,1788777553336,-3.371607542037964,9.150480270385742,0.10289505124092102
3,left,918.0403076923077,1788777553336,-3.596540927886963,9.258161544799805,0.08375178277492523
3,right,1177.976,1788777553342,-7.922918796539307,-4.4651665687561035,0.07178724557161331
3,right,1177.9856153846156,1788777553342,-7.915740013122559,-4.300055980682373,0.10528795421123505
3,right,1177.9952307692308,1788777553342,-7.975562572479248,-4.206732273101807,0.023929081857204437
3,right,1178.0048461538463,1788777553342,-7.949240684509277,-4.335949420928955,0.08614469319581985
3,right,1178.0144615384615,1788777553342,-8.255533218383789,-4.230661392211914,0.07896596938371658
3,right,1178.024076923077,1788777553342,-8.389535903930664,-4.187589168548584,0.05742979422211647
3,right,1178.0336923076925,1788777553342,-8.504395484924316,-4.285698413848877,0.15553902089595795
3,right,1178.0433076923077,1788777553342,-8.650362968444824,-4.5991692543029785,0.04307234659790993
3,right,1178.051,1788777553418,-8.652755737304688,-4.740350723266602,0.09571632742881775
3,right,1178.0606153846154,1788777553418,-8.616862297058105,-4.702064514160156,0.16511066257953644
3,right,1178.0702307692306,1788777553418,-8.430214881896973,-4.737957954406738,0.12682412564754486
3,right,1178.0798461538461,1788777553418,-8.458930015563965,-4.740350723266602,0.17946811020374298
3,right,1178.0894615384614,1788777553418,-8.49960994720459,-4.836067199707031,0.11485958844423294
3,right,1178.0990769230768,1788777553418,-8.595325469970703,-5.015535354614258,0.2010042816400528
3,right,1178.1086923076923,1788777553418,-8.650362968444824,-4.996392250061035,0.12682412564754486
3,right,1178.1183076923076,1788777553418,-8.674291610717773,-5.039464473724365,0.1507532149553299
3,left,918.053,1788777553465,-3.704221725463867,9.475915908813477,0.09810923039913177
3,left,918.0626153846154,1788777553465,-3.8812968730926514,9.380199432373047,0.19621846079826355
3,left,918.0722307692307,1788777553465,-3.8549749851226807,9.241411209106445,0.18903973698616028
3,left,918.0818461538462,1788777553465,-3.9459054470062256,9.078693389892578,0.1914326548576355
3,left,918.0914615384615,1788777553465,-4.024871349334717,9.183980941772461,0.18903973698616028
3,left,918.1010769230769,1788777553465,-4.082301139831543,9.341913223266602,0.181861013174057
3,left,918.1106923076923,1788777553465,-4.163660049438477,9.298840522766113,0.1722893863916397
3,left,918.1203076923077,1788777553465,-4.096658706665039,9.394556999206543,0.15314611792564392
3,right,1178.127,1788777553492,-8.827438354492188,-4.917426109313965,0.16511066257953644
3,right,1178.1366153846154,1788777553492,-8.695828437805176,-5.015535354614258,0.08135887235403061
3,right,1178.1462307692307,1788777553492,-8.803508758544922,-4.9437479972839355,0.1005021408200264
3,right,1178.1558461538461,1788777553492,-8.827438354492188,-4.92221212387085,0.07657305896282196
3,right,1178.1654615384614,1788777553492,-8.848974227905273,-4.848031997680664,0.07178724557161331
3,right,1178.1750769230769,1788777553492,-8.84658145904541,-4.819316864013672,-0.02632198855280876
3,right,1178.1846923076923,1788777553492,-8.841794967651367,-4.855210304260254,0.06939433515071869
3,right,1178.1943076923076,1788777553492,-8.95665454864502,-4.778637409210205,0.03828652948141098
3,left,918.132,1788777553496,-4.185196399688721,9.377806663513184,0.16511066257953644
3,left,918.1416153846153,1788777553496,-4.091872692108154,9.380199432373047,0.1603248417377472
3,left,918.1512307692307,1788777553496,-4.041621685028076,9.370628356933594,0.12443122267723083
3,left,918.1608461538461,1788777553496,-3.98419189453125,9.463951110839844,0.10528795421123505
3,left,918.1704615384615,1788777553496,-3.9650487899780273,9.425664901733398,0.11007377505302429
3,left,918.1800769230769,1788777553496,-3.8621537685394287,9.420879364013672,0.12682412564754486
3,left,918.1896923076922,1788777553496,-3.8382246494293213,9.317984580993652,0.11246667802333832
3,left,918.1993076923077,1788777553496,-3.6994359493255615,9.301233291625977,0.055036887526512146
3,right,1178.202,1788777553566,-8.913582801818848,-4.682920932769775,0.021536173298954964
3,right,1178.2116153846155,1788777553566,-9.006906509399414,-4.711636066436768,0.0502510704100132
3,right,1178.2212307692307,1788777553566,-9.033227920532227,-4.742743968963623,0
3,right,1178.2308461538462,1788777553566,-9.207910537719727,-4.740350723266602,0.06221561133861542
3,right,1178.2404615384614,1788777553566,-9.22705364227295,-4.658992290496826,0.04546525329351425
3,right,1178.250076923077,1788777553566,-9.21987533569336,-4.759494304656982,0.05264397710561752
3,right,1178.2596923076924,1788777553566,-9.258161544799805,-4.800173759460449,0.09571632742881775
3,right,1178.2693076923076,1788777553566,-9.203125,-4.792994976043701,0.10289505124092102
3,left,918.212,1788777553569,-3.584576368331909,9.310805320739746,0.04307234659790993
3,left,918.2216153846153,1788777553569,-3.6013267040252686,9.344305992126465,0.07657305896282196
3,left,918.2312307692307,1788777553569,-3.5247535705566406,9.47113037109375,0.06939433515071869
3,left,918.2408461538462,1788777553569,-3.577397584915161,9.425664901733398,0.07657305896282196
3,left,918.2504615384615,1788777553569,-3.527146577835083,9.466344833374023,0.08375178277492523
3,left,918.2600769230769,1788777553569,-3.5654330253601074,9.47113037109375,0.15553902089595795
3,left,918.2696923076923,1788777553569,-3.5797905921936035,9.507023811340332,0.16271774470806122
3,left,918.2793076923077,1788777553569,-3.5941479206085205,9.449594497680664,0.15793193876743317
3,right,1178.277,1788777553642,-9.315590858459473,-4.7666730880737305,0.09332341700792313
3,right,1178.2866153846155,1788777553642,-9.258161544799805,-4.8097453117370605,0.06460852175951004
3,right,1178.2962307692308,1788777553642,-9.246196746826172,-4.850424766540527,0.10768086463212967
3,right,1178.3058461538462,1788777553642,-9.253376007080078,-4.86956787109375,0.07418014854192734
3,right,1178.3154615384615,1788777553642,-9.236625671386719,-4.836067199707031,0.11964540183544159
3,right,1178.325076923077,1788777553642,-9.191160202026367,-4.94853401184082,0.08853759616613388
3,right,1178.3346923076924,1788777553642,-9.083478927612305,-5.010749340057373,0.10768086463212967
3,right,1178.3443076923077,1788777553642,-9.016477584838867,-4.893496990203857,0.10768086463212967
3,left,918.292,1788777553659,-3.5462896823883057,9.432844161987305,0.12443122267723083
3,left,918.3016153846154,1788777553659,-3.5917551517486572,9.451987266540527,0.11007377505302429
3,left,918.3112307692307,1788777553659,-3.56782603263855,9.394556999206543,0.15553902089595795
3,left,918.3208461538462,1788777553659,-3.6228628158569336,9.337127685546875,0.1316099464893341
3,left,918.3304615384616,1788777553659,-3.7066147327423096,9.301233291625977,0.17468228936195374
3,left,918.3400769230769,1788777553659,-3.6659352779388428,9.179195404052734,0.18903973698616028
3,left,918.3496923076923,1788777553659,-3.675506830215454,9.083478927612305,0.17468228936195374
3,left,918.3593076923078,1788777553659,-3.6228628158569336,8.973404884338379,0.18425391614437103
3,right,1178.352,1788777553716,-8.904010772705078,-4.845638751983643,0.14836029708385468
3,right,1178.3616153846156,1788777553716,-8.86333179473877,-4.812138080596924,0.15314611792564392
3,right,1178.3712307692308,1788777553716,-8.813080787658691,-4.859996318817139,0.15793193876743317
3,right,1178.3808461538463,1788777553716,-8.82983112335205,-4.883925437927246,0.11246667802333832
3,right,1178.3904615384615,1788777553716,-8.915975570678711,-4.91264009475708,0.13878867030143738
3,right,1178.400076923077,1788777553716,-8.954261779785156,-4.917426109313965,0.16511066257953644
3,right,1178.4096923076925,1788777553716,-9.033227920532227,-4.9078545570373535,0.10768086463212967
3,right,1178.4193076923077,1788777553716,-9.021263122558594,-4.90546178817749,0.14836029708385468
3,left,918.371,1788777553734,-3.589362144470215,8.918368339538574,0.14836029708385468
3,left,918.3806153846153,1788777553734,-3.603719472885132,8.951869010925293,0.15314611792564392
3,left,918.3902307692307,1788777553734,-3.6276485919952393,9.03562068939209,0.18425391614437103
3,left,918.3998461538462,1788777553734,-3.632434368133545,9.112194061279297,0.20579010248184204
3,left,918.4094615384615,1788777553734,-3.653970718383789,9.128944396972656,0.17707519233226776
3,left,918.4190769230769,1788777553734,-3.646791934967041,9.179195404052734,0.20818300545215607
3,left,918.4286923076922,1788777553734,-3.675506830215454,9.136122703552246,0.19621846079826355
3,left,918.4383076923077,1788777553734,-3.6300415992736816,9.014084815979004,0.21775463223457336
3,right,1178.428,1788777553791,-8.935118675231934,-4.92221212387085,0.14357449114322662
3,right,1178.4376153846156,1788777553791,-8.793937683105469,-4.804959297180176,0.1316099464893341
3,right,1178.4472307692308,1788777553791,-8.631219863891602,-4.792994976043701,0.17707519233226776
3,right,1178.4568461538463,1788777553791,-8.511573791503906,-4.740350723266602,0.1698964685201645
3,right,1178.4664615384615,1788777553791,-8.48285961151123,-4.5704545974731445,0.1507532149553299
3,right,1178.476076923077,1788777553791,-8.58575439453125,-4.460380554199219,0.17707519233226776
3,right,1178.4856923076925,1788777553791,-8.597719192504883,-4.4867024421691895,0.1914326548576355
3,right,1178.4953076923077,1788777553791,-8.557039260864258,-4.524989128112793,0.17707519233226776
3,left,918.451,1788777553809,-3.5510756969451904,8.841794967651367,0.2225404530763626
3,left,918.4606153846154,1788777553809,-3.5367181301116943,8.77479362487793,0.22732627391815186
3,left,918.4702307692307,1788777553809,-3.4457876682281494,8.693434715270996,0.2512553632259369
3,left,918.4798461538462,1788777553809,-3.352464199066162,8.741292953491211,0.24886244535446167
3,left,918.4894615384616,1788777553809,-3.302213191986084,8.786758422851562,0.25604116916656494
3,left,918.4990769230769,1788777553809,-3.309391975402832,8.817866325378418,0.27997025847435
3,left,918.5086923076923,1788777553809,-3.2830698490142822,8.906403541564941,0.2919347882270813
3,left,918.5183076923078,1788777553809,-3.3117847442626953,8.954261779785156,0.29911351203918457
3,right,1178.504,1788777553881,-8.657541275024414,-4.524989128112793,0.1603248417377472
3,right,1178.5136153846154,1788777553881,-8.760436058044434,-4.532167911529541,0.15793193876743317
3,right,1178.5232307692306,1788777553881,-8.789151191711426,-4.603955268859863,0.2416837215423584
3,right,1178.532846153846,1788777553881,-8.798723220825195,-4.615919589996338,0.22014755010604858
3,right,1178.5424615384613,1788777553881,-8.791543960571289,-4.642241477966309,0.24407662451267242
3,right,1178.5520769230768,1788777553881,-8.772400856018066,-4.5991692543029785,0.2727915346622467
3,right,1178.5616923076923,1788777553881,-8.822651863098145,-4.673349380493164,0.30629223585128784
3,right,1178.5713076923075,1788777553881,-8.762829780578613,-4.74752950668335,0.29672059416770935
3,left,918.53,1788777553884,-3.374000310897827,8.947083473205566,0.3110780417919159
3,left,918.5396153846153,1788777553884,-3.421858549118042,8.908797264099121,0.27997025847435
3,left,918.5492307692307,1788777553884,-3.4314301013946533,8.94947624206543,0.31586387753486633
3,left,918.5588461538462,1788777553884,-3.4098939895629883,8.894439697265625,0.3326142132282257
3,left,918.5684615384615,1788777553884,-3.4745025634765625,8.913582801818848,0.3421858549118042
3,left,918.5780769230769,1788777553884,-3.570218801498413,8.858545303344727,0.38765111565589905
3,left,918.5876923076922,1788777553884,-3.5462896823883057,8.901618003845215,0.3613291084766388
3,left,918.5973076923077,1788777553884,-3.5462896823883057,8.858545303344727,0.35654330253601074
3,right,1178.579,1788777553942,-8.808294296264648,-4.692492961883545,0.31825676560401917
3,right,1178.5886153846154,1788777553942,-8.839402198791504,-4.711636066436768,0.27518442273139954
3,right,1178.5982307692307,1788777553942,-8.875295639038086,-4.6972784996032715,0.29911351203918457
3,right,1178.6078461538461,1788777553942,-8.801115989685059,-4.711636066436768,0.30868515372276306
3,right,1178.6174615384614,1788777553942,-8.734114646911621,-4.745136737823486,0.3230426013469696
3,right,1178.6270769230769,1788777553942,-8.703006744384766,-4.699671268463135,0.339792937040329
3,right,1178.6366923076923,1788777553942,-8.700613975524902,-4.706850051879883,0.3732936680316925
3,right,1178.6463076923076,1788777553942,-8.731721878051758,-4.836067199707031,0.36611494421958923
3,right,1178.654,1788777554016,-8.712578773498535,-4.819316864013672,0.39004403352737427
3,right,1178.6636153846155,1788777554016,-8.722149848937988,-4.867175102233887,0.37807947397232056
3,right,1178.6732307692307,1788777554016,-8.791543960571289,-4.7738518714904785,0.3948298394680023
3,right,1178.6828461538462,1788777554016,-8.82983112335205,-4.728386402130127,0.40679436922073364
3,right,1178.6924615384614,1788777554016,-8.798723220825195,-4.670956611633301,0.35654330253601074
3,right,1178.702076923077,1788777554016,-8.700613975524902,-4.630277156829834,0.3326142132282257
3,right,1178.7116923076924,1788777554016,-8.734114646911621,-4.515417575836182,0.3326142132282257
3,right,1178.7213076923076,1788777554016,-8.753257751464844,-4.491488456726074,0.28714898228645325
3,left,918.609,1788777554019,-3.527146577835083,8.82983112335205,0.40918728709220886
3,left,918.6186153846154,1788777554019,-3.5462896823883057,8.83700942993164,0.4139730930328369
3,left,918.6282307692308,1788777554019,-3.5750045776367188,8.734114646911621,0.4044014811515808
3,left,918.6378461538462,1788777554019,-3.6348273754119873,8.700613975524902,0.40918728709220886
3,left,918.6474615384616,1788777554019,-3.6850783824920654,8.695828437805176,0.4259376525878906
3,left,918.6570769230769,1788777554019,-3.730543613433838,8.722149848937988,0.42833054065704346
3,left,918.6666923076923,1788777554019,-3.6922571659088135,8.712578773498535,0.4522596299648285
3,left,918.6763076923078,1788777554019,-3.675506830215454,8.76761531829834,0.44268798828125
3,left,918.689,1788777554052,-3.6156840324401855,8.741292953491211,0.4307234585285187
3,left,918.6986153846153,1788777554052,-3.5726118087768555,8.779580116271973,0.39961564540863037
3,left,918.7082307692307,1788777554052,-3.4386088848114014,8.669506072998047,0.4307234585285187
