sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
3,right,2169.0524615384616,1789025593474,-0.208183005452156,9.085871696472168,2.993528127670288,-3.430000066757202,-2.940000057220459,0.0,-0.13633941493178708,resting,
3,right,2169.0620769230773,1789025593474,-0.181861013174057,9.042799949645996,3.0054924488067627,-3.430000066757202,-2.940000057220459,0.0,-0.1389239572373503,resting,
3,right,2169.0716923076925,1789025593474,-0.2249333560466766,9.026049613952637,3.007885456085205,-3.430000066757202,-2.940000057220459,0.0,-0.14164416313655964,resting,
3,right,2169.081307692308,1789025593474,-0.2560411691665649,8.947083473205566,3.0126712322235107,-3.430000066757202,-2.940000057220459,0.0,-0.14506113471519405,resting,
3,right,2169.091,1789025593550,-0.2345049977302551,8.93272590637207,3.027028799057007,-5.179999828338623,-2.940000057220459,-0.0700000002980232,-0.14859551059543655,resting,
3,right,2169.100615384615,1789025593550,-0.2440766245126724,8.968619346618652,3.0653152465820312,-5.179999828338623,-2.940000057220459,-0.0700000002980232,-0.15165297072521866,resting,
3,right,2169.110230769231,1789025593550,-0.2536482512950897,8.920761108398438,3.0748867988586426,-5.179999828338623,-2.940000057220459,-0.0700000002980232,-0.15511176720094969,resting,
3,right,2169.119846153846,1789025593550,-0.2584340870380401,8.918368339538574,3.0964231491088867,-5.179999828338623,-2.940000057220459,-0.0700000002980232,-0.15852172333811326,resting,
3,right,2169.1294615384613,1789025593550,-0.2177546322345733,8.937511444091797,3.0724940299987797,-5.179999828338623,-2.940000057220459,-0.0700000002980232,-0.16184058036829033,resting,
3,right,2169.139076923077,1789025593550,-0.2775773406028747,9.093050956726074,3.0724940299987797,-5.179999828338623,-2.940000057220459,-0.0700000002980232,-0.16373115703623428,resting,
3,right,2169.1486923076923,1789025593550,-0.2919347882270813,9.145694732666016,3.041386127471924,-5.179999828338623,-2.940000057220459,-0.0700000002980232,-0.16523591316139538,resting,
3,right,2169.1583076923075,1789025593550,-0.27997025847435,9.155266761779783,3.0653152465820312,-5.179999828338623,-2.940000057220459,-0.0700000002980232,-0.16658048540573966,resting,
3,right,2169.167,1789025593625,-0.2392908036708831,9.212696075439451,3.007885456085205,4.550000190734863,-2.7300000190734863,0.3499999940395355,-0.1674922889597035,resting,
3,right,2169.176615384615,1789025593625,-0.2871489822864532,9.246196746826172,3.019850015640259,4.550000190734863,-2.7300000190734863,0.3499999940395355,-0.16814471893344693,resting,
3,right,2169.186230769231,1789025593625,-0.2512553632259369,9.215088844299316,2.940884113311768,4.550000190734863,-2.7300000190734863,0.3499999940395355,-0.16932880069982437,resting,
3,right,2169.195846153846,1789025593625,-0.2249333560466766,9.267732620239258,2.9528486728668213,4.550000190734863,-2.7300000190734863,0.3499999940395355,-0.16999950116457654,resting,
3,right,2169.2054615384613,1789025593625,-0.2177546322345733,9.246196746826172,2.902597427368164,4.550000190734863,-2.7300000190734863,0.3499999940395355,-0.17101734406588773,resting,
3,right,2169.215076923077,1789025593625,-0.2680056989192962,9.315590858459473,2.91695499420166,4.550000190734863,-2.7300000190734863,0.3499999940395355,-0.1713435167156756,resting,
3,right,2169.2246923076923,1789025593625,-0.2345049977302551,9.286876678466797,2.8762755393981934,4.550000190734863,-2.7300000190734863,0.3499999940395355,-0.17205831676881655,resting,
3,right,2169.2343076923075,1789025593625,-0.2632198929786682,9.286876678466797,2.91695499420166,4.550000190734863,-2.7300000190734863,0.3499999940395355,-0.17264242782182426,resting,
3,right,2169.242,1789025593708,-0.2392908036708831,9.265339851379396,2.8547394275665283,4.96999979019165,-2.799999952316284,0.699999988079071,-0.17341730920463735,resting,
3,right,2169.2516153846154,1789025593708,-0.1722893863916397,9.298840522766112,2.8475606441497803,4.96999979019165,-2.799999952316284,0.699999988079071,-0.17411254876804536,resting,
3,right,2169.261230769231,1789025593708,-0.2632198929786682,9.327555656433104,2.840381860733032,4.96999979019165,-2.799999952316284,0.699999988079071,-0.17454263539884182,resting,
3,right,2169.2708461538464,1789025593708,-0.2201475501060485,9.344305992126465,2.8212387561798096,4.96999979019165,-2.799999952316284,0.699999988079071,-0.17488171535118063,resting,
3,right,2169.2804615384616,1789025593708,-0.2632198929786682,9.344305992126465,2.8547394275665283,4.96999979019165,-2.799999952316284,0.699999988079071,-0.17511248860498993,resting,
3,right,2169.2900769230773,1789025593708,-0.2440766245126724,9.308412551879885,2.8427748680114746,4.96999979019165,-2.799999952316284,0.699999988079071,-0.17570966513960015,resting,
3,right,2169.299692307693,1789025593708,-0.2488624453544616,9.291662216186523,2.8475606441497803,4.96999979019165,-2.799999952316284,0.699999988079071,-0.17644486703809967,resting,
3,right,2169.309307692308,1789025593708,-0.2416837215423584,9.260554313659668,2.8619179725646973,4.96999979019165,-2.799999952316284,0.699999988079071,-0.1774262646275594,resting,
3,right,2169.318,1789025593774,-0.2392908036708831,9.205517768859863,2.804488182067871,1.680000066757202,-2.799999952316284,0.8400000333786011,-0.17891706516010594,resting,
3,right,2169.3276153846155,1789025593774,-0.2751844227313995,9.229446411132812,2.804488182067871,1.680000066757202,-2.799999952316284,0.8400000333786011,-0.1803364743686585,resting,
3,right,2169.337230769231,1789025593774,-0.205790102481842,9.19355297088623,2.806881189346313,1.680000066757202,-2.799999952316284,0.8400000333786011,-0.18209488523770295,resting,
3,right,2169.3468461538464,1789025593774,-0.2751844227313995,9.172017097473145,2.756630182266236,1.680000066757202,-2.799999952316284,0.8400000333786011,-0.18417459545285497,resting,
3,right,2169.3564615384616,1789025593774,-0.2368979007005691,9.138516426086426,2.797309637069702,1.680000066757202,-2.799999952316284,0.8400000333786011,-0.1864566571680026,resting,
3,right,2169.3660769230773,1789025593774,-0.2416837215423584,9.126551628112791,2.768594741821289,1.680000066757202,-2.799999952316284,0.8400000333786011,-0.18892679453626274,resting,
3,right,2169.3756923076926,1789025593774,-0.1962184607982635,9.090658187866213,2.7805593013763428,1.680000066757202,-2.799999952316284,0.8400000333786011,-0.19170265483934035,resting,
3,right,2169.385307692308,1789025593774,-0.2656128108501434,9.155266761779783,2.7805593013763428,1.680000066757202,-2.799999952316284,0.8400000333786011,-0.19386717549630106,resting,
3,right,2169.394,1789025593850,-0.2368979007005691,9.116979598999023,2.811666965484619,0.3499999940395355,-2.799999952316284,0.9800000190734864,-0.19606862871960265,resting,
3,right,2169.403615384615,1789025593850,-0.2895418703556061,9.11458683013916,2.8427748680114746,0.3499999940395355,-2.799999952316284,0.9800000190734864,-0.19842412822732375,resting,
3,right,2169.4132307692307,1789025593850,-0.2368979007005691,9.14808750152588,2.823631525039673,0.3499999940395355,-2.799999952316284,0.9800000190734864,-0.2005371293356671,resting,
3,right,2169.422846153846,1789025593850,-0.2943277060985565,9.150480270385742,2.809274196624756,0.3499999940395355,-2.799999952316284,0.9800000190734864,-0.20265326559893873,resting,
3,right,2169.432461538461,1789025593850,-0.2392908036708831,9.143301963806152,2.799702405929565,0.3499999940395355,-2.799999952316284,0.9800000190734864,-0.2048751209621735,resting,
3,right,2169.442076923077,1789025593850,-0.2560411691665649,9.164837837219238,2.857132196426392,0.3499999940395355,-2.799999952316284,0.9800000190734864,-0.20673199990671157,resting,
3,right,2169.451692307692,1789025593850,-0.2225404530763626,9.191160202026367,2.7853450775146484,0.3499999940395355,-2.799999952316284,0.9800000190734864,-0.20855647778017444,resting,
3,right,2169.4613076923074,1789025593850,-0.1866468340158462,9.22705364227295,2.871489763259888,0.3499999940395355,-2.799999952316284,0.9800000190734864,-0.20981545719933575,resting,
3,right,2169.47,1789025593924,-0.2345049977302551,9.22705364227295,2.814059972763061,2.450000047683716,-3.0799999237060547,1.1200000047683716,-0.21108993683801497,resting,
3,right,2169.479615384615,1789025593924,-0.2225404530763626,9.260554313659668,2.782952070236206,2.450000047683716,-3.0799999237060547,1.1200000047683716,-0.2122806534381777,resting,
3,right,2169.4892307692307,1789025593924,-0.260826975107193,9.25576877593994,2.7925238609313965,2.450000047683716,-3.0799999237060547,1.1200000047683716,-0.2134791182967111,resting,
3,right,2169.498846153846,1789025593924,-0.205790102481842,9.21748161315918,2.790130853652954,2.450000047683716,-3.0799999237060547,1.1200000047683716,-0.2150482062321722,resting,
3,right,2169.508461538461,1789025593924,-0.2225404530763626,9.212696075439451,2.806881189346313,2.450000047683716,-3.0799999237060547,1.1200000047683716,-0.21661028810898403,resting,
3,right,2169.518076923077,1789025593924,-0.2488624453544616,9.25576877593994,2.790130853652954,2.450000047683716,-3.0799999237060547,1.1200000047683716,-0.2178161770300661,resting,
3,right,2169.527692307692,1789025593924,-0.1770751923322677,9.27969741821289,2.7925238609313965,2.450000047683716,-3.0799999237060547,1.1200000047683716,-0.21881010014332972,resting,
3,right,2169.5373076923074,1789025593924,-0.1914326548576355,9.320377349853516,2.7805593013763428,2.450000047683716,-3.0799999237060547,1.1200000047683716,-0.21945908503050554,resting,
3,right,2169.546,1789025594014,-0.1722893863916397,9.284482955932615,2.799702405929565,0.9100000262260436,-3.150000095367432,1.1200000047683716,-0.22029958129636582,resting,
3,right,2169.555615384615,1789025594014,-0.1770751923322677,9.315590858459473,2.787737846374512,0.9100000262260436,-3.150000095367432,1.1200000047683716,-0.22097476154407766,resting,
3,right,2169.5652307692308,1789025594014,-0.1890397369861602,9.294054985046388,2.802095413208008,0.9100000262260436,-3.150000095367432,1.1200000047683716,-0.22180610645020138,resting,
3,right,2169.574846153846,1789025594014,-0.1890397369861602,9.28926944732666,2.790130853652954,0.9100000262260436,-3.150000095367432,1.1200000047683716,-0.22271403395672673,resting,
3,right,2169.5844615384613,1789025594014,-0.208183005452156,9.270126342773438,2.811666965484619,0.9100000262260436,-3.150000095367432,1.1200000047683716,-0.2237342595432009,resting,
3,right,2169.594076923077,1789025594014,-0.2297191768884658,9.243803977966309,2.739879846572876,0.9100000262260436,-3.150000095367432,1.1200000047683716,-0.22519043900081628,resting,
3,right,2169.603692307692,1789025594014,-0.1890397369861602,9.25576877593994,2.7925238609313965,0.9100000262260436,-3.150000095367432,1.1200000047683716,-0.22639836212344522,resting,
3,right,2169.6133076923074,1789025594014,-0.1244312226772308,9.241411209106444,2.802095413208008,0.9100000262260436,-3.150000095367432,1.1200000047683716,-0.2277222102560084,resting,
3,right,2169.622,1789025594089,-0.1076808646321296,9.205517768859863,2.7638089656829834,-0.6299999952316284,-3.430000066757202,1.399999976158142,-0.22931466127975114,resting,
3,right,2169.631615384615,1789025594089,-0.1698964685201645,9.191160202026367,2.7231295108795166,-0.6299999952316284,-3.430000066757202,1.399999976158142,-0.23131061972186978,resting,
3,right,2169.641230769231,1789025594089,-0.1363957673311233,9.191160202026367,2.768594741821289,-0.6299999952316284,-3.430000066757202,1.399999976158142,-0.23318493474952712,resting,
3,right,2169.650846153846,1789025594089,-0.2010042816400528,9.18398094177246,2.7662017345428467,-0.6299999952316284,-3.430000066757202,1.399999976158142,-0.23512153185950235,resting,
3,right,2169.6604615384613,1789025594089,-0.1076808646321296,9.20073127746582,2.7374868392944336,-0.6299999952316284,-3.430000066757202,1.399999976158142,-0.23699575402895284,resting,
3,right,2169.670076923077,1789025594089,-0.1316099464893341,9.20073127746582,2.7279152870178223,-0.6299999952316284,-3.430000066757202,1.399999976158142,-0.23889203046639693,resting,
3,right,2169.679692307692,1789025594089,-0.1459673941135406,9.241411209106444,2.782952070236206,-0.6299999952316284,-3.430000066757202,1.399999976158142,-0.2402592575934605,resting,
3,right,2169.6893076923075,1789025594089,-0.1148595884442329,9.212696075439451,2.7853450775146484,-0.6299999952316284,-3.430000066757202,1.399999976158142,-0.24188736032903632,resting,
3,right,2169.698,1789025594164,-0.1555390208959579,9.212696075439451,2.7853450775146484,1.190000057220459,-3.569999933242798,1.5399999618530271,-0.24335380189322617,resting,
3,right,2169.707615384615,1789025594164,-0.1531461179256439,9.270126342773438,2.759022951126098,1.190000057220459,-3.569999933242798,1.5399999618530271,-0.2445197433313444,resting,
3,right,2169.717230769231,1789025594164,-0.1387886703014373,9.253376007080078,2.7781662940979004,1.190000057220459,-3.569999933242798,1.5399999618530271,-0.24578839039287417,resting,
3,right,2169.726846153846,1789025594164,-0.1124666780233383,9.186373710632324,2.759022951126098,1.190000057220459,-3.569999933242798,1.5399999618530271,-0.24772935585923897,resting,
3,right,2169.7364615384613,1789025594164,-0.12921704351902,9.222268104553224,2.7805593013763428,1.190000057220459,-3.569999933242798,1.5399999618530271,-0.24927733117079903,resting,
3,right,2169.746076923077,1789025594164,-0.1100737750530242,9.231839179992676,2.782952070236206,1.190000057220459,-3.569999933242798,1.5399999618530271,-0.25073216512270946,resting,
3,right,2169.755692307692,1789025594164,-0.0693943351507186,9.229446411132812,2.797309637069702,1.190000057220459,-3.569999933242798,1.5399999618530271,-0.25217215558543266,resting,
3,right,2169.7653076923075,1789025594164,-0.1387886703014373,9.191160202026367,2.730308055877685,1.190000057220459,-3.569999933242798,1.5399999618530271,-0.2541431418904208,resting,
3,right,2169.774,1789025594239,-0.1316099464893341,9.155266761779783,2.7446656227111816,1.2599999904632568,-3.640000104904175,1.6100000143051147,-0.25618707886353514,resting,
3,right,2169.783615384615,1789025594239,-0.0813588723540306,9.152873039245604,2.7709875106811523,1.2599999904632568,-3.640000104904175,1.6100000143051147,-0.25840116780658495,resting,
3,right,2169.793230769231,1789025594239,-0.1746822893619537,9.188767433166504,2.720736503601074,1.2599999904632568,-3.640000104904175,1.6100000143051147,-0.2604134811277128,resting,
3,right,2169.802846153846,1789025594239,-0.1244312226772308,9.155266761779783,2.768594741821289,1.2599999904632568,-3.640000104904175,1.6100000143051147,-0.2626058131950596,resting,
3,right,2169.8124615384613,1789025594239,-0.1005021408200264,9.188767433166504,2.7279152870178223,1.2599999904632568,-3.640000104904175,1.6100000143051147,-0.264603586018704,resting,
3,right,2169.822076923077,1789025594239,-0.1196454018354415,9.21030330657959,2.696807384490967,1.2599999904632568,-3.640000104904175,1.6100000143051147,-0.2664851378125294,resting,
3,right,2169.8316923076923,1789025594239,-0.1124666780233383,9.203125,2.7015931606292725,1.2599999904632568,-3.640000104904175,1.6100000143051147,-0.2684191097725495,resting,
3,right,2169.8413076923075,1789025594239,-0.1411815732717514,9.207910537719728,2.6944146156311035,1.2599999904632568,-3.640000104904175,1.6100000143051147,-0.27032413239369024,resting,
