sessionId,sensor,t,recvAt,x,y,z
1,left,256.0163076923077,1788776891321,-12.572339057922363,12.689591407775879,-0.0909305065870285
1,right,515.963,1788776891348,16.652246475219727,13.093993186950684,-0.8423036336898804
1,right,515.9726153846153,1788776891348,17.15236473083496,13.414642333984375,-0.8494823575019836
1,right,515.9822307692307,1788776891348,17.6596622467041,13.373963356018066,-0.8470894694328308
1,right,515.9918461538462,1788776891348,17.10689926147461,12.775735855102539,-0.7513731122016907
1,right,516.0014615384615,1788776891348,15.766871452331543,11.804215431213379,-0.5144752264022827
1,right,516.0110769230769,1788776891348,14.833637237548828,11.500316619873047,-0.4307234585285187
1,right,516.0206923076922,1788776891348,14.77620792388916,11.631926536560059,-0.4546525478363037
1,right,516.0303076923077,1788776891348,15.276325225830078,11.380670547485352,-0.5168681740760803
1,left,256.029,1788776891396,-12.82120132446289,12.658483505249023,-0.05742979422211647
1,left,256.03861538461535,1788776891396,-12.861881256103516,12.83795166015625,-0.06460852175951004
1,left,256.04823076923077,1788776891396,-12.294761657714844,12.689591407775879,-0.1316099464893341
1,left,256.0578461538461,1788776891396,-11.60560417175293,11.462029457092285,-0.16271774470806122
1,left,256.06746153846154,1788776891396,-10.830302238464355,9.691277503967285,-0.17707519233226776
1,left,256.0770769230769,1788776891396,-10.770479202270508,8.114351272583008,-0.18664683401584625
1,left,256.0866923076923,1788776891396,-9.724778175354004,6.891575336456299,-0.2010042816400528
1,left,256.0963076923077,1788776891396,-8.389535903930664,5.565904140472412,-0.2321120798587799
1,right,516.038,1788776891410,14.826458930969238,10.844659805297852,-0.5144752264022827
1,right,516.0476153846154,1788776891410,13.64675521850586,10.217717170715332,-0.5623334050178528
1,right,516.0572307692307,1788776891410,11.483566284179688,9.719992637634277,-0.5479759573936462
1,right,516.0668461538462,1788776891410,10.124394416809082,9.224660873413086,-0.6508709788322449
1,right,516.0764615384616,1788776891410,8.540288925170898,8.927940368652344,-0.5814766883850098
1,right,516.0860769230769,1788776891410,7.401264667510986,7.52569580078125,-0.461831271648407
1,right,516.0956923076923,1788776891410,5.367292881011963,6.2359185218811035,-0.6293348073959351
1,right,516.1053076923077,1788776891410,2.811666965484619,3.7640445232391357,-0.6030128598213196
1,left,256.108,1788776891472,-5.809980869293213,3.3141777515411377,-0.35893622040748596
1,left,256.11761538461536,1788776891472,-3.4936459064483643,-0.1914326548576355,-0.42833054065704346
1,left,256.1272307692308,1788776891472,-3.2376046180725098,-4.101444244384766,0.6915504336357117
1,left,256.13684615384614,1788776891472,3.8382246494293213,-9.133729934692383,4.02008581161499
1,left,256.14646153846155,1788776891472,6.872432231903076,-11.639104843139648,-3.0868513584136963
1,left,256.1560769230769,1788776891472,9.294054985046387,-16.532602310180664,0.05742979422211647
1,left,256.1656923076923,1788776891472,12.517302513122559,-15.994197845458984,0.8111958503723145
1,left,256.1753076923077,1788776891472,11.261025428771973,-14.371806144714355,1.275420069694519
1,right,516.113,1788776891484,0.5503688454627991,1.4788172245025635,-0.5862624645233154
1,right,516.1226153846154,1788776891484,-2.3570144176483154,1.9382555484771729,-0.9786993861198425
1,right,516.1322307692308,1788776891484,-12.785307884216309,3.0820655822753906,-6.530246257781982
1,right,516.1418461538462,1788776891484,-6.5733184814453125,-4.99160623550415,-2.7494513988494873
1,right,516.1514615384616,1788776891484,-22.115257263183594,-5.276362419128418,-1.2921704053878784
1,right,516.161076923077,1788776891484,-13.220817565917969,-13.2112455368042,5.142359256744385
1,right,516.1706923076923,1788776891484,-20.11239242553711,-10.497687339782715,-0.6915504336357117
1,right,516.1803076923078,1788776891484,-15.568260192871094,-8.695828437805176,-1.514710783958435
1,left,256.187,1788776891546,10.71304988861084,-15.395970344543457,1.8521108627319336
1,left,256.19661538461537,1788776891546,9.004512786865234,-11.217952728271484,1.5984625816345215
1,left,256.2062307692308,1788776891546,9.073907852172852,-9.174409866333008,1.3831008672714233
1,left,256.21584615384614,1788776891546,8.272283554077148,-7.1141157150268555,0.7322298884391785
1,left,256.22546153846156,1788776891546,7.276833534240723,-6.0253424644470215,0.6724071502685547
1,left,256.2350769230769,1788776891546,5.312255859375,-5.819552421569824,0.5814766883850098
1,left,256.24469230769233,1788776891546,3.4122869968414307,-3.2352118492126465,0.37568655610084534
1,left,256.2543076923077,1788776891546,3.0605294704437256,-2.010042905807495,0.3038993179798126
1,right,516.188,1788776891574,-13.428999900817871,-6.329241752624512,0.46900999546051025
1,right,516.1976153846153,1788776891574,-5.924840450286865,-6.738429069519043,0.7609447836875916
1,right,516.2072307692307,1788776891574,-5.185431957244873,-6.204810619354248,0.49054616689682007
1,right,516.2168461538462,1788776891574,-3.835831642150879,-6.542210578918457,-0.363722026348114
1,right,516.2264615384615,1788776891574,-4.584811687469482,-4.055979251861572,-0.5623334050178528
1,right,516.2360769230769,1788776891574,-2.151224374771118,-3.027028799057007,0.0909305065870285
1,right,516.2456923076923,1788776891574,-1.5458186864852905,-2.8930258750915527,0.04307234659790993
1,right,516.2553076923077,1788776891574,-0.5503688454627991,-2.5029819011688232,0.03350071236491203
1,right,516.263,1788776891634,-0.5790837407112122,-1.957398772239685,-0.24407662451267242
1,right,516.2726153846154,1788776891634,-3.5726118087768555,-1.5506044626235962,-0.42833054065704346
1,right,516.2822307692308,1788776891634,-1.1198810338974,-1.0026284456253052,0.21775463223457336
1,right,516.2918461538462,1788776891634,-1.6702498197555542,-0.8303391337394714,0.10528795421123505
1,right,516.3014615384616,1788776891634,0.8135887384414673,-0.4020085632801056,0.8542681932449341
1,right,516.3110769230769,1788776891634,-0.5766908526420593,-0.23929080367088318,0.3230426013469696
1,right,516.3206923076923,1788776891634,0.12682412564754486,-0.181861013174057,0.19621846079826355
1,right,516.3303076923078,1788776891634,-3.0868513584136963,0.2105759084224701,-0.45943835377693176
1,left,256.266,1788776891681,2.457516670227051,-1.1653462648391724,0.1914326548576355
1,left,256.2756153846154,1788776891681,2.866703987121582,-1.9023619890213013,0.30629223585128784
1,left,256.2852307692308,1788776891681,1.8616825342178345,-2.859525203704834,0.3038993179798126
1,left,256.29484615384615,1788776891681,0.7920525670051575,-1.1246668100357056,0.17468228936195374
1,left,256.30446153846157,1788776891681,-0.181861013174057,0.15553902089595795,0.16511066257953644
1,left,256.3140769230769,1788776891681,-1.177310824394226,0.3517574965953827,0.3038993179798126
1,left,256.32369230769234,1788776891681,0.5001177787780762,3.153852939605713,-1.0552724599838257
1,left,256.3333076923077,1788776891681,-4.230661392211914,2.7159507274627686,-0.7776951193809509
1,right,516.339,1788776891709,5.221325397491455,1.1007376909255981,1.9861136674880981
1,right,516.3486153846154,1788776891709,2.601091146469116,5.300291538238525,1.9621846675872803
1,right,516.3582307692308,1788776891709,4.032050132751465,8.40389347076416,3.943512439727783
1,right,516.3678461538462,1788776891709,8.358428001403809,2.1177237033843994,-4.3957719802856445
1,right,516.3774615384616,1788776891709,7.841559886932373,3.4936459064483643,0.8710185289382935
1,right,516.387076923077,1788776891709,10.626904487609863,6.6427130699157715,-0.09571632742881775
1,right,516.3966923076923,1788776891709,14.77381420135498,9.026049613952637,-0.1914326548576355
1,right,516.4063076923078,1788776891709,17.64769744873047,9.784601211547852,0.08853759616613388
1,left,256.346,1788776891711,-1.8042527437210083,2.837989091873169,-1.8257888555526733
1,left,256.35561538461536,1788776891711,-8.348855972290039,5.577868938446045,0.7394086122512817
1,left,256.3652307692308,1788776891711,-5.673584938049316,6.633141040802002,0.7298369407653809
1,left,256.37484615384614,1788776891711,-10.918839454650879,7.370156764984131,0.38525819778442383
1,left,256.38446153846155,1788776891711,-9.624276161193848,8.312962532043457,0.06700142472982407
1,left,256.3940769230769,1788776891711,-11.5792818069458,10.689120292663574,0.12443122267723083
1,left,256.4036923076923,1788776891711,-14.204302787780762,14.946104049682617,0.19621846079826355
1,left,256.4133076923077,1788776891711,-16.597209930419922,15.903266906738281,0.49772489070892334
1,right,516.414,1788776891784,16.96332550048828,8.131101608276367,0.14596739411354065
1,right,516.4236153846153,1788776891784,16.14495086669922,6.834145545959473,-0.19861137866973877
1,right,516.4332307692307,1788776891784,17.717090606689453,7.260083198547363,-0.5910483002662659
1,right,516.4428461538462,1788776891784,20.784799575805664,9.803744316101074,-0.8518753051757812
1,right,516.4524615384615,1788776891784,24.374162673950195,12.859488487243652,-1.485995888710022
1,right,516.4620769230769,1788776891784,24.859922409057617,12.663269996643066,-1.9908995628356934
1,right,516.4716923076923,1788776891784,24.50577163696289,11.643890380859375,-2.038757801055908
1,right,516.4813076923077,1788776891784,23.787899017333984,11.251453399658203,-1.7922881841659546
1,left,256.425,1788776891787,-14.735527992248535,16.03248405456543,0.32543548941612244
1,left,256.43461538461537,1788776891787,-12.115293502807617,14.721170425415039,0.0909305065870285
1,left,256.4442307692308,1788776891787,-12.888202667236328,15.967875480651855,-0.461831271648407
1,left,256.45384615384614,1788776891787,-16.369884490966797,19.73192024230957,-1.0457007884979248
1,left,256.46346153846156,1788776891787,-17.3940486907959,22.07457733154297,-1.4070299863815308
1,left,256.4730769230769,1788776891787,-16.47517204284668,22.045862197875977,-1.7731448411941528
1,left,256.48269230769233,1788776891787,-15.228466987609863,20.99537467956543,-1.7587873935699463
1,left,256.4923076923077,1788776891787,-16.26938247680664,20.835050582885742,-1.6056413650512695
1,right,516.49,1788776891859,25.44139862060547,13.165780067443848,-1.6247845888137817
1,right,516.4996153846154,1788776891859,27.633302688598633,15.187788009643555,-1.801859736442566
1,right,516.5092307692307,1788776891859,29.131263732910156,15.975054740905762,-1.799466848373413
1,right,516.5188461538462,1788776891859,28.31767463684082,14.685276985168457,-1.643927812576294
1,right,516.5284615384616,1788776891859,26.159271240234375,13.01263427734375,-1.4429235458374023
1,right,516.5380769230769,1788776891859,24.08222770690918,12.402442932128906,-1.3184924125671387
1,right,516.5476923076923,1788776891859,23.500749588012695,12.845130920410156,-1.3854937553405762
1,right,516.5573076923077,1788776891859,23.438535690307617,12.567553520202637,-1.524282455444336
1,left,256.504,1788776891877,-18.62639617919922,22.359333038330078,-1.6343562602996826
1,left,256.5136153846154,1788776891877,-20.42586326599121,23.658681869506836,-1.6247845888137817
1,left,256.5232307692308,1788776891877,-19.851566314697266,24.15640640258789,-1.514710783958435
1,left,256.53284615384615,1788776891877,-17.843915939331055,22.19900894165039,-1.3160994052886963
1,left,256.54246153846157,1788776891877,-16.57328224182129,20.196144104003906,-1.1964540481567383
1,left,256.5520769230769,1788776891877,-16.384241104125977,19.05472755432129,-1.1892752647399902
1,left,256.56169230769234,1788776891877,-16.192808151245117,19.02122688293457,-1.3256710767745972
1,left,256.5713076923077,1788776891877,-14.266517639160156,18.868080139160156,-1.299349069595337
1,right,516.565,1788776891933,22.857057571411133,11.304098129272461,-1.5338541269302368
1,right,516.5746153846154,1788776891933,21.04323387145996,9.528559684753418,-1.4429235458374023
1,right,516.5842307692308,1788776891933,18.652719497680664,9.05237102508545,-1.3902796506881714
1,right,516.5938461538462,1788776891933,17.525659561157227,9.203125,-1.3424214124679565
1,right,516.6034615384616,1788776891933,17.389263153076172,9.408914566040039,-1.366350531578064
1,right,516.613076923077,1788776891933,17.798450469970703,8.705399513244629,-1.2562767267227173
1,right,516.6226923076923,1788776891933,17.386869430541992,7.82241678237915,-1.1725249290466309
1,right,516.6323076923078,1788776891933,16.073163986206055,7.355799674987793,-1.072022795677185
1,left,256.585,1788776891966,-12.201437950134277,17.370119094848633,-1.239526391029358
1,left,256.59461538461534,1788776891966,-10.966697692871094,15.585010528564453,-1.1677391529083252
1,left,256.60423076923075,1788776891966,-11.217952728271484,14.283267974853516,-1.0863802433013916
1,left,256.6138461538461,1788776891966,-11.330419540405273,14.560845375061035,-1.0672370195388794
1,left,256.6234615384615,1788776891966,-10.97148323059082,14.924568176269531,-0.9428057670593262
1,left,256.6330769230769,1788776891966,-10.275147438049316,14.579989433288574,-0.8710185289382935
1,left,256.6426923076923,1788776891966,-10.289505004882812,13.242353439331055,-0.7800880670547485
1,left,256.65230769230766,1788776891966,-11.05044937133789,11.785072326660156,-0.6628355383872986
1,right,516.64,1788776892008,14.477093696594238,8.080850601196289,-0.9356270432472229
1,right,516.6496153846153,1788776892008,13.223210334777832,8.2124605178833,-0.9763064980506897
1,right,516.6592307692307,1788776892008,12.907346725463867,8.078457832336426,-0.9978426694869995
1,right,516.6688461538462,1788776892008,11.540995597839355,7.3605852127075195,-1.0624512434005737
1,right,516.6784615384615,1788776892008,10.167466163635254,6.867646217346191,-0.9260554313659668
1,right,516.6880769230769,1788776892008,7.748236179351807,6.262240409851074,-0.8399107456207275
1,right,516.6976923076923,1788776892008,4.388593673706055,5.888947010040283,-0.9810923337936401
1,right,516.7073076923077,1788776892008,0.8303391337394714,2.6369848251342773,-1.1462029218673706
1,left,256.664,1788776892025,-11.220346450805664,11.301705360412598,-0.6724071502685547
1,left,256.67361538461535,1788776892025,-10.882946014404297,9.81092357635498,-0.6771929860115051
1,left,256.68323076923076,1788776892025,-9.75588607788086,9.169623374938965,-0.6724071502685547
1,left,256.6928461538461,1788776892025,-9.298840522766113,6.389064788818359,-0.5647262930870056
1,left,256.70246153846153,1788776892025,-7.3605852127075195,3.907618999481201,-0.5934411883354187
1,left,256.7120769230769,1788776892025,-4.278519630432129,-1.3902796506881714,-0.6987291574478149
1,left,256.7216923076923,1788776892025,-4.139730930328369,-1.4381377696990967,-1.4788172245025635
1,left,256.73130769230767,1788776892025,11.507494926452637,-7.5280890464782715,1.847325086593628
