sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
2,left,381.9978461538461,1789025624402,-3.6372203826904297,10.289505004882812,-0.12203831225633621,-3.3600001335144043,-0.42000001668930054,-12.390000343322754,2.2630596839025214,ascending,16
2,left,382.00746153846154,1789025624402,-3.8119025230407715,10.093286514282227,-0.03350071236491203,-3.3600001335144043,-0.42000001668930054,-12.390000343322754,2.2712620944398996,ascending,16
2,left,382.0170769230769,1789025624402,-3.7257578372955322,10.246432304382324,-0.04546525329351425,-3.3600001335144043,-0.42000001668930054,-12.390000343322754,2.280630921378455,ascending,16
2,left,382.0266923076923,1789025624402,-4.053586483001709,10.43547248840332,-0.011964540928602219,-3.3600001335144043,-0.42000001668930054,-12.390000343322754,2.292712109449261,ascending,16
2,left,382.0363076923077,1789025624402,-3.7353296279907227,10.468973159790039,0.007178724277764559,-3.3600001335144043,-0.42000001668930054,-12.390000343322754,2.3041567652252537,ascending,16
2,right,244.736,1789025624414,-10.7991943359375,0.34936457872390747,-0.5168681740760803,-2.799999952316284,0.3499999940395355,10.430000305175781,1.4091515616489887,ascending,15
2,right,244.74561538461538,1789025624414,-10.983448028564453,0.35893622040748596,-0.5479759573936462,-2.799999952316284,0.3499999940395355,10.430000305175781,1.4199545508851559,ascending,15
2,right,244.75523076923076,1789025624414,-11.088736534118652,0.4331163763999939,-0.569512128829956,-2.799999952316284,0.3499999940395355,10.430000305175781,1.4317975511236014,ascending,15
2,right,244.76484615384615,1789025624414,-10.7298002243042,0.18664683401584625,-0.5647262930870056,-2.799999952316284,0.3499999940395355,10.430000305175781,1.4401037041827869,ascending,15
2,right,244.77446153846154,1789025624414,-10.18182373046875,0.2703986167907715,-0.4953319728374481,-2.799999952316284,0.3499999940395355,10.430000305175781,1.4431533089928539,ascending,15
2,right,244.78407692307692,1789025624414,-9.84203052520752,0.20818300545215607,-0.49772489070892334,-2.799999952316284,0.3499999940395355,10.430000305175781,1.442919158161896,ascending,15
2,right,244.7936923076923,1789025624414,-9.8085298538208,0.32782840728759766,-0.5431901216506958,-2.799999952316284,0.3499999940395355,10.430000305175781,1.4424250408952883,ascending,15
2,right,244.80330769230767,1789025624414,-9.703242301940918,0.18425391614437103,-0.5240468978881836,-2.799999952316284,0.3499999940395355,10.430000305175781,1.4408598970547095,ascending,15
2,left,382.048,1789025624486,-3.6778998374938965,10.093286514282227,0.021536173298954964,-3.3600001335144043,0.9800000190734863,-5.389999866485596,2.3136983301307112,ascending,16
2,left,382.05761538461536,1789025624486,-3.345285415649414,9.612311363220215,0.035893622785806656,-3.3600001335144043,0.9800000190734863,-5.389999866485596,2.3161475221665366,ascending,16
2,left,382.0672307692308,1789025624486,-3.371607542037964,9.303627014160156,0.0047858161851763725,-3.3600001335144043,0.9800000190734863,-5.389999866485596,2.3158708316693697,ascending,16
2,left,382.07684615384613,1789025624486,-3.309391975402832,9.270126342773438,0.047858163714408875,-3.3600001335144043,0.9800000190734863,-5.389999866485596,2.3151007795667375,ascending,16
2,left,382.08646153846155,1789025624486,-3.2208542823791504,9.174409866333008,-0.0047858161851763725,-3.3600001335144043,0.9800000190734863,-5.389999866485596,2.313186435396464,ascending,16
2,left,382.0960769230769,1789025624486,-3.007885456085205,9.0284423828125,-0.014357448555529118,-3.3600001335144043,0.9800000190734863,-5.389999866485596,2.3092791590970716,ascending,16
2,left,382.1056923076923,1789025624486,-2.888240098953247,8.889653205871582,-0.0047858161851763725,-3.3600001335144043,0.9800000190734863,-5.389999866485596,2.303739568655317,ascending,16
2,left,382.1153076923077,1789025624486,-2.888240098953247,8.915975570678711,-0.08135887235403061,-3.3600001335144043,0.9800000190734863,-5.389999866485596,2.298442358282458,ascending,16
2,right,244.815,1789025624490,-9.545310020446777,0.20339718461036682,-0.46900999546051025,-2.940000057220459,0.9100000262260437,0.8400000333786011,1.4371034134497935,ascending,15
2,right,244.82461538461538,1789025624490,-9.370628356933594,0.10289505124092102,-0.4115802049636841,-2.940000057220459,0.9100000262260437,0.8400000333786011,1.4322845145086336,ascending,15
2,right,244.83423076923077,1789025624490,-9.349091529846191,0.21536172926425934,-0.4020085632801056,-2.940000057220459,0.9100000262260437,0.8400000333786011,1.4272990239931143,ascending,15
2,right,244.84384615384616,1789025624490,-9.301233291625977,0.22014755010604858,-0.38765111565589905,-2.940000057220459,0.9100000262260437,0.8400000333786011,1.4218541927033912,ascending,15
2,right,244.85346153846154,1789025624490,-9.36584186553955,0.21536172926425934,-0.2895418703556061,-2.940000057220459,0.9100000262260437,0.8400000333786011,1.4169931862303744,ascending,15
2,right,244.86307692307693,1789025624490,-9.181588172912598,0.1507532149553299,-0.24886244535446167,-2.940000057220459,0.9100000262260437,0.8400000333786011,1.4103327650024073,ascending,15
2,right,244.87269230769232,1789025624490,-8.810688018798828,0.07178724557161331,-0.2536482512950897,-2.940000057220459,0.9100000262260437,0.8400000333786011,1.4000968932818794,ascending,15
2,right,244.88230769230768,1789025624490,-8.540288925170898,0.016750356182456017,-0.22971917688846588,-2.940000057220459,0.9100000262260437,0.8400000333786011,1.3872494906000534,ascending,15
2,left,382.129,1789025624515,-2.8619179725646973,8.975798606872559,-0.13400284945964813,-3.640000104904175,1.2599999904632568,2.6600000858306885,2.2915691159758307,ascending,16
2,left,382.1386153846154,1789025624515,-2.8068811893463135,9.0284423828125,-0.13400284945964813,-3.640000104904175,1.2599999904632568,2.6600000858306885,2.287058556315019,ascending,16
2,left,382.1482307692308,1789025624515,-2.5963053703308105,8.887260437011719,-0.18425391614437103,-3.640000104904175,1.2599999904632568,2.6600000858306885,2.280624958288583,ascending,16
2,left,382.15784615384615,1789025624515,-2.802095413208008,8.487645149230957,-0.22493335604667664,-3.640000104904175,1.2599999904632568,2.6600000858306885,2.271184580744834,ascending,16
2,left,382.16746153846157,1789025624515,-2.340264081954956,8.401500701904297,-0.23450499773025513,-3.640000104904175,1.2599999904632568,2.6600000858306885,2.259564161522629,ascending,16
2,left,382.1770769230769,1789025624515,-2.591519355773926,8.320141792297363,-0.260826975107193,-3.640000104904175,1.2599999904632568,2.6600000858306885,2.2479731645123264,ascending,16
2,left,382.18669230769234,1789025624515,-2.278048515319824,8.289033889770508,-0.260826975107193,-3.640000104904175,1.2599999904632568,2.6600000858306885,2.2351662061214808,ascending,16
2,left,382.1963076923077,1789025624515,-2.445552110671997,7.887024879455566,-0.2727915346622467,-3.640000104904175,1.2599999904632568,2.6600000858306885,2.2192016100157828,ascending,16
2,right,244.893,1789025624563,-8.487645149230957,0.040679436177015305,-0.13639576733112335,-2.5899999141693115,1.5399999618530273,-9.9399995803833,1.3723858195098206,ascending,15
2,right,244.9026153846154,1789025624563,-8.346463203430176,0.3326142132282257,-0.14836029708385468,-2.5899999141693115,1.5399999618530273,-9.9399995803833,1.3577453329095646,ascending,15
2,right,244.91223076923077,1789025624563,-8.076065063476562,0.0909305065870285,-0.11246667802333832,-2.5899999141693115,1.5399999618530273,-9.9399995803833,1.3404505062767238,ascending,15
2,right,244.92184615384616,1789025624563,-7.573554039001465,0.06939433515071869,-0.12203831225633621,-2.5899999141693115,1.5399999618530273,-9.9399995803833,1.3183408077285803,ascending,15
2,right,244.93146153846155,1789025624563,-7.090186595916748,-0.2727915346622467,-0.059822700917720795,-2.5899999141693115,1.5399999618530273,-9.9399995803833,1.291528521228446,ascending,15
2,right,244.94107692307693,1789025624563,-6.7144999504089355,-0.12203831225633621,-0.05264397710561752,-2.5899999141693115,1.5399999618530273,-9.9399995803833,1.261145353424802,ascending,15
2,right,244.95069230769232,1789025624563,-6.6092119216918945,-0.2010042816400528,-0.09810923039913177,-2.5899999141693115,1.5399999618530273,-9.9399995803833,1.2297738256281954,ascending,15
2,right,244.96030769230768,1789025624563,-6.984898567199707,0.17468228936195374,-0.1411815732717514,-2.5899999141693115,1.5399999618530273,-9.9399995803833,1.2020867564821796,ascending,15
2,left,382.208,1789025624591,-1.9215052127838135,7.4658732414245605,-0.26800569891929626,-2.6600000858306885,1.5399999618530273,10.779999732971191,2.193241680510412,ascending,16
2,left,382.2176153846154,1789025624591,-1.9310768842697144,6.970541477203369,-0.22971917688846588,-2.6600000858306885,1.5399999618530273,10.779999732971191,2.1674103003938394,ascending,16
2,left,382.2272307692308,1789025624591,-1.521889567375183,6.764750957489014,-0.21775463223457336,-2.6600000858306885,1.5399999618530273,10.779999732971191,2.1385312983472966,ascending,16
2,left,382.23684615384616,1789025624591,-1.837753415107727,6.733643531799316,-0.21536172926425934,-2.6600000858306885,1.5399999618530273,10.779999732971191,2.110303245128213,ascending,16
2,left,382.2464615384616,1789025624591,-2.024400234222412,6.982505798339844,-0.16511066257953644,-2.6600000858306885,1.5399999618530273,10.779999732971191,2.084908313819874,ascending,16
2,left,382.25607692307693,1789025624591,-2.5340895652770996,7.272047519683838,-0.17468228936195374,-2.6600000858306885,1.5399999618530273,10.779999732971191,2.063629331834374,ascending,16
2,left,382.26569230769235,1789025624591,-2.5484471321105957,7.468266010284424,-0.12921704351902008,-2.6600000858306885,1.5399999618530273,10.779999732971191,2.044200501402309,ascending,16
2,left,382.2753076923077,1789025624591,-2.2230117321014404,7.166759967803955,-0.12921704351902008,-2.6600000858306885,1.5399999618530273,10.779999732971191,2.0210910207644757,ascending,16
2,right,244.972,1789025624640,-7.339049339294434,0.27757734060287476,-0.16271774470806122,-2.309999942779541,0.3499999940395355,-14.069999694824219,1.1725966576996216,ascending,15
2,right,244.9816153846154,1789025624640,-7.616626262664795,0.48576033115386963,-0.19621846079826355,-2.309999942779541,0.3499999940395355,-14.069999694824219,1.1510543172139276,ascending,15
2,right,244.99123076923078,1789025624640,-7.418015003204346,0.24886244535446167,-0.20579010248184204,-2.309999942779541,0.3499999940395355,-14.069999694824219,1.1275921353326224,ascending,15
2,right,245.00084615384617,1789025624640,-6.764750957489014,0.11725249886512756,-0.22493335604667664,-2.309999942779541,0.3499999940395355,-14.069999694824219,1.0978580370577893,ascending,15
2,right,245.01046153846156,1789025624640,-5.958341121673584,-0.19382555782794952,-0.17468228936195374,-2.309999942779541,0.3499999940395355,-14.069999694824219,1.0603579904962228,ascending,15
2,right,245.02007692307694,1789025624640,-5.257219314575195,-0.5575475692749023,-0.16271774470806122,-2.309999942779541,0.3499999940395355,-14.069999694824219,1.0161308149388661,ascending,15
2,right,245.02969230769233,1789025624640,-4.979641914367676,-0.6771929860115051,-0.1603248417377472,-2.309999942779541,0.3499999940395355,-14.069999694824219,0.9692695228289057,ascending,15
2,right,245.0393076923077,1789025624640,-4.955712795257568,-0.6628355383872986,-0.20818300545215607,-2.309999942779541,0.3499999940395355,-14.069999694824219,0.9222309287306543,ascending,15
2,left,382.287,1789025624681,-1.7946810722351074,6.5804972648620605,-0.08853759616613388,-2.1700000762939453,1.399999976158142,14.630000114440918,1.9849979966136535,ascending,16
2,left,382.29661538461534,1789025624681,-1.2443121671676636,5.862624645233154,-0.09571632742881775,-2.1700000762939453,1.399999976158142,14.630000114440918,1.947212284318255,ascending,16
2,left,382.30623076923075,1789025624681,-1.0983448028564453,5.367292881011963,-0.059822700917720795,-2.1700000762939453,1.399999976158142,14.630000114440918,1.9044905596356447,ascending,16
2,left,382.3158461538461,1789025624681,-0.8207674622535706,5.132787704467773,-0.047858163714408875,-2.1700000762939453,1.399999976158142,14.630000114440918,1.8588869342548255,ascending,16
2,left,382.3254615384615,1789025624681,-1.0026284456253052,5.204575061798096,-0.04307234659790993,-2.1700000762939453,1.399999976158142,14.630000114440918,1.8144697458603398,ascending,16
2,left,382.3350769230769,1789025624681,-1.05048668384552,5.3792572021484375,-0.04307234659790993,-2.1700000762939453,1.399999976158142,14.630000114440918,1.7718257588792925,ascending,16
2,left,382.3446923076923,1789025624681,-1.3711363077163696,5.518045902252197,-0.021536173298954964,-2.1700000762939453,1.399999976158142,14.630000114440918,1.7313389473965526,ascending,16
2,left,382.35430769230766,1789025624681,-1.3854937553405762,5.6951212882995605,-0.016750356182456017,-2.1700000762939453,1.399999976158142,14.630000114440918,1.6925510828442056,ascending,16
2,left,382.366,1789025624757,-1.3783150911331177,5.685549736022949,-0.028714897111058235,-2.6600000858306885,1.0499999523162842,15.260000228881836,1.6452905298567013,ascending,16
2,left,382.37561538461534,1789025624757,-1.1222739219665527,5.45104455947876,-0.03350071236491203,-2.6600000858306885,1.0499999523162842,15.260000228881836,1.6036214077427728,ascending,16
2,left,382.38523076923076,1789025624757,-1.019378900527954,5.278755187988281,-0.11964540183544159,-2.6600000858306885,1.0499999523162842,15.260000228881836,1.5601269900465233,ascending,16
2,left,382.3948461538461,1789025624757,-0.8135887384414673,5.1471452713012695,-0.09571632742881775,-2.6600000858306885,1.0499999523162842,15.260000228881836,1.5149246534740273,ascending,16
2,left,382.40446153846153,1789025624757,-0.7394086122512817,5.187824726104736,-0.11485958844423294,-2.6600000858306885,1.0499999523162842,15.260000228881836,1.469951308448252,ascending,16
2,left,382.4140769230769,1789025624757,-0.6819788217544556,5.206967830657959,-0.11725249886512756,-2.6600000858306885,1.0499999523162842,15.260000228881836,1.4250510399167255,ascending,16
2,left,382.4236923076923,1789025624757,-0.6173703074455261,5.369685649871826,-0.17468228936195374,-2.6600000858306885,1.0499999523162842,15.260000228881836,1.3815452093474194,ascending,16
2,left,382.43330769230766,1789025624757,-0.5384043455123901,5.496510028839111,-0.2010042816400528,-2.6600000858306885,1.0499999523162842,15.260000228881836,1.3390681552773573,ascending,16
2,right,245.05,1789025624776,-5.187824726104736,-0.44268798828125,-0.20339718461036682,-1.6100000143051147,0.6299999952316284,-16.450000762939453,0.8724402855390299,ascending,15
2,right,245.0596153846154,1789025624776,-5.367292881011963,-0.3517574965953827,-0.19621846079826355,-1.6100000143051147,0.6299999952316284,-16.450000762939453,0.829412333095927,ascending,15
2,right,245.06923076923078,1789025624776,-5.604190826416016,-0.3134709596633911,-0.1914326548576355,-1.6100000143051147,0.6299999952316284,-16.450000762939453,0.7886834348814661,ascending,15
2,right,245.07884615384617,1789025624776,-5.647263050079346,-0.37568655610084534,-0.24407662451267242,-1.6100000143051147,0.6299999952316284,-16.450000762939453,0.7484186863195685,ascending,15
2,right,245.08846153846156,1789025624776,-5.508474349975586,-0.45704543590545654,-0.1914326548576355,-1.6100000143051147,0.6299999952316284,-16.450000762939453,0.7068435264494981,ascending,15
2,right,245.09807692307695,1789025624776,-5.151931285858154,-0.6054057478904724,-0.16750356554985046,-1.6100000143051147,0.6299999952316284,-16.450000762939453,0.6618920669882518,ascending,15
2,right,245.10769230769233,1789025624776,-5.0131425857543945,-0.5958341360092163,-0.11485958844423294,-1.6100000143051147,0.6299999952316284,-16.450000762939453,0.6156239391532804,ascending,15
2,right,245.1173076923077,1789025624776,-4.9078545570373535,-0.7394086122512817,-0.07896596938371658,-1.6100000143051147,0.6299999952316284,-16.450000762939453,0.568400864934312,ascending,15
2,right,245.13,1789025624804,-4.9078545570373535,-0.746587336063385,-0.05742979422211647,-1.6100000143051147,0.21000000834465027,-12.8100004196167,0.5061212025855205,ascending,15
2,right,245.13961538461538,1789025624804,-4.972463130950928,-0.8470894694328308,-0.09810923039913177,-1.6100000143051147,0.21000000834465027,-12.8100004196167,0.45963594454161766,ascending,15
2,right,245.14923076923077,1789025624804,-5.075357913970947,-0.8686256408691406,-0.08135887235403061,-1.6100000143051147,0.21000000834465027,-12.8100004196167,0.4141762122658658,ascending,15
2,right,245.15884615384616,1789025624804,-5.099287033081055,-0.9428057670593262,-0.02632198855280876,-1.6100000143051147,0.21000000834465027,-12.8100004196167,0.36898823167091793,ascending,15
2,right,245.16846153846154,1789025624804,-5.197396278381348,-1.0959519147872925,-0.07657305896282196,-1.6100000143051147,0.21000000834465027,-12.8100004196167,0.3248473383083791,ascending,15
2,right,245.17807692307693,1789025624804,-5.218932628631592,-0.9356270432472229,-0.03828652948141098,-1.6100000143051147,0.21000000834465027,-12.8100004196167,0.2808833092547516,ascending,15
2,right,245.18769230769232,1789025624804,-5.108858585357666,-1.081594467163086,-0.047858163714408875,-1.6100000143051147,0.21000000834465027,-12.8100004196167,0.23595725747263294,ascending,15
2,right,245.19730769230767,1789025624804,-5.116037368774414,-1.0528795719146729,-0.04307234659790993,-1.6100000143051147,0.21000000834465027,-12.8100004196167,0.19112662001646688,ascending,15
2,left,382.445,1789025624832,-0.36611494421958923,5.640084266662598,-0.18664683401584625,-2.450000047683716,1.1200000047683716,12.739999771118164,1.2885951609306991,ascending,16
2,left,382.45461538461535,1789025624832,-0.46661707758903503,5.678370952606201,-0.2225404530763626,-2.450000047683716,1.1200000047683716,12.739999771118164,1.2477239905777782,ascending,16
2,left,382.46423076923077,1789025624832,-0.2632198929786682,5.656834602355957,-0.17707519233226776,-2.450000047683716,1.1200000047683716,12.739999771118164,1.2062117528928302,ascending,16
2,left,382.4738461538461,1789025624832,-0.29672059416770935,5.623333930969238,-0.20579010248184204,-2.450000047683716,1.1200000047683716,12.739999771118164,1.1645079588307312,ascending,16
2,left,382.48346153846154,1789025624832,-0.16750356554985046,5.709478855133057,-0.2416837215423584,-2.450000047683716,1.1200000047683716,12.739999771118164,1.1233508635041232,ascending,16
2,left,382.4930769230769,1789025624832,-0.2727915346622467,5.896125316619873,-0.19382555782794952,-2.450000047683716,1.1200000047683716,12.739999771118164,1.0842205904077422,ascending,16
2,left,382.5026923076923,1789025624832,-0.22732627391815186,6.042092800140381,-0.14596739411354065,-2.450000047683716,1.1200000047683716,12.739999771118164,1.0463916873510057,ascending,16
2,left,382.5123076923077,1789025624832,-0.3302213251590729,6.056450366973877,-0.15314611792564392,-2.450000047683716,1.1200000047683716,12.739999771118164,1.0089708153336479,ascending,16
2,right,245.208,1789025624897,-5.187824726104736,-1.1916682720184326,-0.07178724557161331,-1.75,-0.6299999952316284,-7.139999866485596,0.1421533450222816,ascending,15
2,right,245.21761538461539,1789025624897,-5.360114097595215,-1.0026284456253052,-0.08853759616613388,-1.75,-0.6299999952316284,-7.139999866485596,0.09972373923237575,ascending,15
2,right,245.22723076923077,1789025624897,-5.479759693145752,-1.1127022504806519,-0.10768086463212967,-1.75,-0.6299999952316284,-7.139999866485596,0.05852530754190217,ascending,15
2,right,245.23684615384616,1789025624897,-5.39122200012207,-0.9954497814178467,-0.11007377505302429,-1.75,-0.6299999952316284,-7.139999866485596,0.016455596050022208,resting,null
2,right,245.24646153846155,1789025624897,-5.233290195465088,-1.0480937957763672,-0.09332341700792313,-1.75,-0.6299999952316284,-7.139999866485596,-0.02708197580725734,resting,null
2,right,245.25607692307693,1789025624897,-5.223718166351318,-0.8135887384414673,-0.06460852175951004,-1.75,-0.6299999952316284,-7.139999866485596,-0.07080025758660835,resting,null
2,right,245.26569230769232,1789025624897,-5.13039493560791,-0.6604426503181458,-0.08614469319581985,-1.75,-0.6299999952316284,-7.139999866485596,-0.11545297798181584,resting,null
2,right,245.27530769230768,1789025624897,-5.254826068878174,-0.3302213251590729,-0.10528795421123505,-1.75,-0.6299999952316284,-7.139999866485596,-0.1590419715496615,resting,null
2,left,382.525,1789025624906,-0.2129688262939453,5.860231876373291,-0.16271774470806122,-1.75,0.49000000953674316,5.110000133514404,0.9568545064758313,ascending,16
2,left,382.53461538461534,1789025624906,-0.2895418703556061,5.805194854736328,-0.17468228936195374,-1.75,0.49000000953674316,5.110000133514404,0.9170568709409684,ascending,16
2,left,382.54423076923075,1789025624906,-0.4331163763999939,5.654441833496094,-0.20339718461036682,-1.75,0.49000000953674316,5.110000133514404,0.8761960921600108,ascending,16
2,left,382.5538461538461,1789025624906,-0.5910483002662659,5.61615514755249,-0.181861013174057,-1.75,0.49000000953674316,5.110000133514404,0.8353539123645211,ascending,16
2,left,382.5634615384615,1789025624906,-0.8662327527999878,5.606583595275879,-0.1603248417377472,-1.75,0.49000000953674316,5.110000133514404,0.7950551775423099,ascending,16
2,left,382.5730769230769,1789025624906,-1.5027462244033813,5.637691497802734,-0.19861137866973877,-1.75,0.49000000953674316,5.110000133514404,0.756469513405022,ascending,16
2,left,382.5826923076923,1789025624906,-1.4357448816299438,5.728621959686279,-0.11007377505302429,-1.75,0.49000000953674316,5.110000133514404,0.7186063885699547,ascending,16
2,left,382.59230769230766,1789025624906,-2.0890088081359863,5.384043216705322,-0.10768086463212967,-1.75,0.49000000953674316,5.110000133514404,0.6789619675195563,ascending,16
2,right,245.287,1789025624953,-5.340970993041992,-0.10528795421123505,-0.08135887235403061,-2.380000114440918,-1.4700000286102295,3.0799999237060547,-0.21115237602517228,resting,null
2,right,245.2966153846154,1789025624953,-5.415151119232178,0.2727915346622467,-0.08853759616613388,-2.380000114440918,-1.4700000286102295,3.0799999237060547,-0.25345215285258643,descending,null
2,right,245.30623076923078,1789025624953,-5.369685649871826,0.260826975107193,-0.09332341700792313,-2.380000114440918,-1.4700000286102295,3.0799999237060547,-0.29615768462664305,descending,null
2,right,245.31584615384617,1789025624953,-5.319434642791748,0.7250511646270752,-0.06460852175951004,-2.380000114440918,-1.4700000286102295,3.0799999237060547,-0.3395487839970096,descending,null
2,right,245.32546153846155,1789025624953,-5.123216152191162,1.110309362411499,-0.047858163714408875,-2.380000114440918,-1.4700000286102295,3.0799999237060547,-0.3849804977818339,descending,null
2,right,245.33507692307694,1789025624953,-5.2452545166015625,0.7298369407653809,-0.07657305896282196,-2.380000114440918,-1.4700000286102295,3.0799999237060547,-0.4290287776476504,descending,null
2,right,245.34469230769233,1789025624953,-5.247647285461426,0.6556568145751953,-0.12921704351902008,-2.380000114440918,-1.4700000286102295,3.0799999237060547,-0.4729781724708322,descending,null
2,right,245.35430769230769,1789025624953,-5.247647285461426,0.6819788217544556,-0.15793193876743317,-2.380000114440918,-1.4700000286102295,3.0799999237060547,-0.516905002068609,descending,null
2,left,382.604,1789025624996,-1.2347406148910522,5.61615514755249,-0.09332341700792313,-1.0499999523162842,-0.21000000834465027,-6.440000057220459,0.631154619083672,ascending,16
2,left,382.61361538461534,1789025624996,-2.2804415225982666,5.250040531158447,-0.13400284945964813,-1.0499999523162842,-0.21000000834465027,-6.440000057220459,0.5907383826243754,ascending,16
2,left,382.62323076923076,1789025624996,-1.897576093673706,5.345756530761719,-0.09810923039913177,-1.0499999523162842,-0.21000000834465027,-6.440000057220459,0.5503994691149716,ascending,16
2,left,382.6328461538461,1789025624996,-2.3641932010650635,5.128002166748047,-0.07896596938371658,-1.0499999523162842,-0.21000000834465027,-6.440000057220459,0.5090897167680055,ascending,16
2,left,382.64246153846153,1789025624996,-1.7085363864898682,5.513260364532471,-0.05742979422211647,-1.0499999523162842,-0.21000000834465027,-6.440000057220459,0.4699464844150085,ascending,16
2,left,382.6520769230769,1789025624996,-2.191903829574585,5.836302757263184,-0.07178724557161331,-1.0499999523162842,-0.21000000834465027,-6.440000057220459,0.434929896308778,ascending,16
2,left,382.6616923076923,1789025624996,-1.876039981842041,6.50153112411499,-0.12203831225633621,-1.0499999523162842,-0.21000000834465027,-6.440000057220459,0.405437800287333,ascending,16
2,left,382.67130769230766,1789025624996,-2.163188934326172,6.85807466506958,-0.11725249886512756,-1.0499999523162842,-0.21000000834465027,-6.440000057220459,0.37995266839835523,ascending,16
2,right,245.366,1789025625044,-5.472580909729004,0.6987291574478149,-0.09571632742881775,-2.0299999713897705,-2.5899999141693115,18.829999923706055,-0.5676533762108111,descending,null
2,right,245.3756153846154,1789025625044,-6.039700031280518,0.49772489070892334,-0.18903973698616028,-2.0299999713897705,-2.5899999141693115,18.829999923706055,-0.603791244971134,descending,null
2,right,245.3852307692308,1789025625044,-6.456066131591797,0.3110780417919159,-0.1914326548576355,-2.0299999713897705,-2.5899999141693115,18.829999923706055,-0.6358262079067803,descending,null
2,right,245.39484615384617,1789025625044,-6.824573993682861,0.24407662451267242,-0.19382555782794952,-2.0299999713897705,-2.5899999141693115,18.829999923706055,-0.6642605255615862,descending,null
2,right,245.40446153846156,1789025625044,-6.843717098236084,0.021536173298954964,-0.19621846079826355,-2.0299999713897705,-2.5899999141693115,18.829999923706055,-0.6924186283352548,descending,null
2,right,245.41407692307695,1789025625044,-6.793466091156006,0.08853759616613388,-0.13400284945964813,-2.0299999713897705,-2.5899999141693115,18.829999923706055,-0.7210719671307174,descending,null
2,right,245.42369230769233,1789025625044,-6.7767157554626465,-0.19382555782794952,-0.10768086463212967,-2.0299999713897705,-2.5899999141693115,18.829999923706055,-0.7498177046224672,descending,null
2,right,245.4333076923077,1789025625044,-6.795858860015869,-0.29911351203918457,-0.08614469319581985,-2.0299999713897705,-2.5899999141693115,18.829999923706055,-0.7783561344990515,descending,null
2,left,382.683,1789025625071,-1.8521108627319336,7.068650722503662,-0.10289505124092102,-1.9600000381469727,-0.2800000011920929,-25.34000015258789,0.3505166321514507,ascending,16
2,left,382.69261538461535,1789025625071,-1.801859736442566,7.061471939086914,-0.15553902089595795,-1.9600000381469727,-0.2800000011920929,-25.34000015258789,0.3261371244580931,ascending,16
2,left,382.70223076923077,1789025625071,-1.5960696935653687,7.102151393890381,-0.20818300545215607,-1.9600000381469727,-0.2800000011920929,-25.34000015258789,0.30165123798013904,ascending,16
2,left,382.7118461538461,1789025625071,-1.6917860507965088,7.106936931610107,-0.2321120798587799,-1.9600000381469727,-0.2800000011920929,-25.34000015258789,0.2774493063825375,ascending,16
2,left,382.72146153846154,1789025625071,-1.672642707824707,7.159581184387207,-0.36850783228874207,-1.9600000381469727,-0.2800000011920929,-25.34000015258789,0.25369767316121966,ascending,16
2,left,382.7310769230769,1789025625071,-1.8903974294662476,7.449122905731201,-0.3421858549118042,-1.9600000381469727,-0.2800000011920929,-25.34000015258789,0.2331847120160915,ascending,16
2,left,382.7406923076923,1789025625071,-2.0076498985290527,7.906168460845947,-0.37807947397232056,-1.9600000381469727,-0.2800000011920929,-25.34000015258789,0.21721485143795172,ascending,16
2,left,382.7503076923077,1789025625071,-2.4335875511169434,8.442179679870605,-0.35654330253601074,-1.9600000381469727,-0.2800000011920929,-25.34000015258789,0.207312008728157,ascending,16
2,right,245.444,1789025625118,-6.932254791259766,-0.27518442273139954,-0.023929081857204437,-2.240000009536743,-3.2899999618530273,26.110000610351562,-0.8086433044146655,descending,null
2,right,245.45361538461538,1789025625118,-7.30076265335083,0.20339718461036682,-0.007178724277764559,-2.240000009536743,-3.2899999618530273,26.110000610351562,-0.8323734410100115,descending,null
2,right,245.46323076923076,1789025625118,-7.831988334655762,0.0047858161851763725,-0.035893622785806656,-2.240000009536743,-3.2899999618530273,26.110000610351562,-0.8509629679866128,descending,null
2,right,245.47284615384615,1789025625118,-8.525931358337402,0.4737958014011383,-0.04307234659790993,-2.240000009536743,-3.2899999618530273,26.110000610351562,-0.8628561384747699,descending,null
2,right,245.48246153846154,1789025625118,-8.868117332458496,0.2632198929786682,-0.11007377505302429,-2.240000009536743,-3.2899999618530273,26.110000610351562,-0.8714367128987728,descending,null
2,right,245.49207692307692,1789025625118,-9.128944396972656,0.3709007501602173,-0.1603248417377472,-2.240000009536743,-3.2899999618530273,26.110000610351562,-0.8774716763322667,descending,null
2,right,245.5016923076923,1789025625118,-9.21748161315918,0.08135887235403061,-0.21775463223457336,-2.240000009536743,-3.2899999618530273,26.110000610351562,-0.8826893431006511,descending,null
2,right,245.51130769230767,1789025625118,-9.21748161315918,0.1722893863916397,-0.284756064414978,-2.240000009536743,-3.2899999618530273,26.110000610351562,-0.887875332776422,descending,null
2,left,382.762,1789025625146,-2.7231295108795166,8.860939025878906,-0.2895418703556061,-1.3300000429153442,-1.1200000047683716,-26.880001068115234,0.2009176098974181,ascending,16
2,left,382.77161538461536,1789025625146,-2.5963053703308105,9.083478927612305,-0.2703986167907715,-1.3300000429153442,-1.1200000047683716,-26.880001068115234,0.1973799440198642,ascending,16
